18,50,31,32,0,1,62006,10.335725476033986,0.011963454075157642,10.326395842712373,0.011928213760256767,10.307726851198822,0.010840571019798517,10.310115364845842,0.011547773145139217,10.327524476218969,0.01027289591729641,10.333998774178326,0.011174177285283804,10.320094491820782,0.03589270915836096,10.338047333061695,0.01991124078631401,10.339331713039428,0.012329500168561935,10.319338877219707,0.02605099370703101,10.340866738930345,0.01109952898696065,10.327619189862162,0.01102026691660285,10.322456148918718,0.011946576181799173,10.33534639980644,0.012043011374771595,10.323196515906602,0.011648827698081732,10.311592635232955,0.013055720366537571,10.319264753721654,0.035388877149671316,10.308939275331795,0.01950001483783126,10.309294207952917,0.035894697066396475,10.327931397594512,0.011691599152982235,10.28828530292958,0.011654624249786139,10.267949501052499,0.011751993093639612,10.304076806176454,0.01122212503105402,10.32888903701678,0.01188059477135539,10.290470635984093,0.012309395708143711,10.279670500196517,0.012976796831935644,10.27828094130382,0.011665144003927708,10.291387216188014,0.011571108363568783,10.308080800343305,0.03498030500486493,10.309972481802106,0.011964250355958939,10.31635425798595,0.011644048150628805,10.30399479297921,0.012209465727210045,10.27151726000011,0.011302742641419172,10.30870307981968,0.01145213283598423,10.304969040676951,0.011973293032497168,10.2841223962605,0.01157578406855464,10.26362097915262,0.011252430267632008,10.287975950166583,0.011032935231924057,10.27806972200051,0.010794530156999826,10.300629860255867,0.010556763969361782,10.31146717024967,0.012009961064904928,10.288460495416075,0.011671822983771563,10.25126889673993,0.011577719822525978,10.263683639001101,0.01166710676625371,10.293100690934807,0.03536416916176677,10.271945261862129,0.011004197876900434,10.268469331320375,0.011327026877552271,10.280383217148483,0.011094134766608477,10.309036620892584,0.011615898925811052,10.286255861632526,0.011726306285709143,529.0769866332412
20,50,31,32,0,1,62006,10.296159969642758,0.012517640832811594,10.316977337002754,0.011702926829457283,10.25667201122269,0.011535380966961384,10.300103298388422,0.01222976390272379,10.288256820756942,0.01199331833049655,10.284083514008671,0.011902439873665571,10.293768960982561,0.03567656083032489,10.305547737982124,0.026025251019746065,10.309247616212815,0.012620027642697096,10.320918216835707,0.024339884985238314,10.308770733885467,0.010839885100722313,10.292205736972392,0.011755791958421469,10.329547769855708,0.011604500003159046,10.317227419931442,0.010468172375112772,10.276734716724604,0.011458429042249918,10.485345401801169,0.01183229498565197,10.286955571733415,0.03516265517100692,10.294119885191321,0.019483552780002356,10.281579141970724,0.035628889221698046,10.287602005060762,0.011850286275148392,10.278298770077527,0.011694704182446003,10.250598492100835,0.012087171897292137,10.2923155548051,0.011719444766640663,10.321248920168728,0.01126469625160098,10.278274897951633,0.011647731997072697,10.284877847880125,0.012066035997122526,10.250032625626773,0.011754698120057583,10.286427629645914,0.011745305266231298,10.271012457087636,0.03506140410900116,10.309228577185422,0.011306016240268946,10.29737352160737,0.011215261183679104,10.272268638014793,0.011916032992303371,10.269148966297507,0.011532711330801249,10.280804521869868,0.011869292240589857,10.279510373715311,0.011873270850628614,10.261228195857257,0.010671398136764765,10.250849891919643,0.010788378305733204,10.289138193242252,0.011969213839620352,10.265036767814308,0.010897339787334204,10.29562719212845,0.01084960624575615,10.277622185181826,0.01185767725110054,10.281022518873215,0.010946677066385746,10.244876787997782,0.01102216774597764,10.248288379982114,0.011159893125295639,10.272227781824768,0.03574678488075733,10.269648656714708,0.010855811182409525,10.267070558853447,0.011207028292119503,10.241017503198236,0.011228026822209358,10.280733923893422,0.010731586255133152,10.270678688772023,0.011554840952157974,529.0747207878157
11,50,31,32,0,1,62006,10.259821752086282,0.013059227261692286,10.231592771131545,0.011078284122049809,10.210796803236008,0.011471102945506573,10.2159608816728,0.011416180990636349,10.222659203689545,0.011758093256503344,10.203830863814801,0.012896191794425249,10.21713381074369,0.035287493374198675,10.217810680158436,0.026202591136097908,10.197221372742206,0.015123017132282257,10.210166390053928,0.03470296319574118,10.231287826783955,0.01194891007617116,10.177988482173532,0.012529436033219099,10.21144589362666,0.012490344699472189,10.247424345929176,0.011797199957072735,10.218612645752728,0.01174964802339673,10.22808035928756,0.016177651938050985,10.19403193006292,0.03493783716112375,10.209591591730714,0.02637141477316618,10.173671674914658,0.03595587098971009,10.198578752111644,0.012355935759842396,10.18725984217599,0.011673608794808388,10.21037397813052,0.011828804854303598,10.241349656134844,0.010928662959486246,10.218940222170204,0.012487497180700302,10.209485757164657,0.011815228033810854,10.153354808222502,0.01946750096976757,10.217140289023519,0.012921873014420271,10.169065314345062,0.012134970165789127,10.179282523691654,0.03525405190885067,10.162937368731946,0.012732886709272861,10.22359942086041,0.012735057156533003,10.204946487210691,0.012210257817059755,10.175433875061572,0.01162131130695343,10.157896135002375,0.012352189980447292,10.182319313753396,0.011846510227769613,10.131388347130269,0.012326525989919901,10.16145272506401,0.012087156064808369,10.184368749614805,0.012474970892071724,10.225701574236155,0.010674515273422003,10.21539243683219,0.011867905966937542,10.209029688034207,0.012721158098429441,10.215887516271323,0.011829642113298178,10.124116952065378,0.013197347987443209,10.164186330046505,0.012321666348725557,11.062997334171087,0.011137132067233324,10.122325832024217,0.012105137575417757,10.14234791090712,0.01249362202361226,10.156420419923961,0.01255908701568842,10.205721160396934,0.012349688913673162,10.214225352741778,0.011516148690134287,529.0799640752375
4,50,31,32,0,1,62006,10.310295891948044,0.013269690331071615,10.326238533947617,0.010665209032595158,10.313853032886982,0.011866113170981407,10.297564559150487,0.011625079903751612,10.316688709892333,0.012389540672302246,10.289047472178936,0.010999449994415045,10.285466821398586,0.03595642885193229,10.304494867101312,0.026487142778933048,10.295927972067147,0.011888227891176939,10.329106604214758,0.02422239864245057,10.298242769669741,0.011762771755456924,10.277641729917377,0.01041096169501543,10.30778076313436,0.010851691011339426,10.317585136275738,0.01163445133715868,10.300400734879076,0.011686658021062613,10.29607653990388,0.012758719734847546,10.308287206105888,0.03517925972118974,10.311017286032438,0.01947180088609457,10.320802393835038,0.03364152181893587,10.309405073989183,0.01153264008462429,10.27582684578374,0.011039366945624352,10.287008363753557,0.009752498008310795,10.295720094814897,0.012154791038483381,10.321596746798605,0.011339559219777584,10.29531889082864,0.011520374100655317,10.289067836012691,0.012441310100257397,10.286865959875286,0.010224923957139254,10.276472334749997,0.011894182302057743,10.253690148703754,0.03575876774266362,10.302550207823515,0.011381720192730427,10.319654803723097,0.010953959077596664,10.265005452092737,0.012176848016679287,10.250368358101696,0.011505865957587957,10.262801892124116,0.01186287496238947,10.278869543224573,0.011219339910894632,10.261152057908475,0.011650097090750933,10.264678889885545,0.012071055825799704,10.292342523112893,0.01109577901661396,10.281833385117352,0.01122090220451355,10.276797837112099,0.01095111621543765,10.298543783836067,0.011932691093534231,10.292063973844051,0.010490361135452986,10.268961866851896,0.01059552887454629,10.255252164788544,0.010620791930705309,10.283823418896645,0.035778210032731295,10.276135636027902,0.011965589132159948,10.253787541761994,0.012089586351066828,10.278684266842902,0.01214681938290596,10.273488560225815,0.011492774821817875,10.283463356085122,0.011659448966383934,529.077107808087
25,50,31,32,0,1,62006,10.331558408215642,0.01246236078441143,10.3056699228473,0.010613061022013426,10.263220174238086,0.011716370936483145,10.26888402691111,0.011955074965953827,10.309615244157612,0.010178002063184977,10.29345876397565,0.01138908602297306,11.007066670805216,0.01243125880137086,10.26736300997436,0.02628246881067753,10.28086750395596,0.013016415759921074,10.32541954005137,0.026286507956683636,10.320863416884094,0.011818978935480118,10.296024371869862,0.011441734153777361,10.323840100783855,0.01183763425797224,10.318335065152496,0.010188939981162548,10.302476297598332,0.011395386420190334,10.30827816715464,0.01244390569627285,10.316076580900699,0.03549082297831774,10.311502962838858,0.019391408190131187,10.305657462682575,0.034462835639715195,10.31555675715208,0.011052458081394434,10.240189902018756,0.01160862110555172,10.268446555826813,0.010850595775991678,10.296151442918926,0.01031750999391079,10.283461194019765,0.011265276931226254,10.272510147187859,0.01165732042863965,10.286894353106618,0.012138016056269407,10.254762726835907,0.012827516067773104,10.30036004865542,0.011879384983330965,10.279178617987782,0.03542087832465768,10.287935342639685,0.011163894087076187,10.313414518721402,0.010683961678296328,10.289417434949428,0.011973371263593435,10.253918336238712,0.011749433353543282,10.29405866516754,0.01052796933799982,10.28772867191583,0.011913200840353966,10.25828983495012,0.011246472131460905,10.244804421905428,0.011756028048694134,10.269660658203065,0.011509287171065807,10.280760473106056,0.011100019793957472,10.27625490957871,0.01049043983221054,10.291353547945619,0.012287775985896587,10.297329647932202,0.011264667846262455,10.262450974900275,0.011119636707007885,10.240408844314516,0.011199694126844406,10.260756005067378,0.03593927901238203,10.269931256771088,0.011235147714614868,10.255710683763027,0.011760934256017208,10.236319791059941,0.011188272386789322,10.313728081993759,0.010678630322217941,10.28094411129132,0.011879402212798595,529.0799513887614
23,50,31,32,0,1,62006,10.243122887331992,0.012859452981501818,10.245273828972131,0.011753938626497984,10.203523880802095,0.01180988596752286,10.225752575788647,0.012223587837070227,10.21864461293444,0.011771633755415678,10.187917944975197,0.012361133005470037,10.199194735847414,0.03567936830222607,10.21563295274973,0.03512676106765866,10.22178980987519,0.015364512801170349,10.248839831911027,0.03518378408625722,10.248291654046625,0.010062586981803179,10.164068796206266,0.012460981961339712,10.222381779924035,0.012575036846101284,10.243260642047971,0.011595653835684061,10.252962423954159,0.01117154536768794,10.273715239018202,0.01597612863406539,10.241319335065782,0.035121606197208166,10.218624433036894,0.026143216993659735,10.207527916878462,0.03601929172873497,10.220358145888895,0.012260071001946926,10.198623392730951,0.011322188191115856,10.236010306049138,0.009783904068171978,10.251301158685237,0.012100604828447104,10.241775983944535,0.011824321001768112,10.178823255933821,0.012058393098413944,10.22996161133051,0.015646958258002996,10.223819270730019,0.012510308995842934,10.18986948998645,0.01223463797941804,10.185745065100491,0.035553892608731985,10.221482721157372,0.012580749113112688,10.235369548201561,0.010719327721744776,10.243502108380198,0.011556514073163271,10.189993231091648,0.011842158157378435,10.172489101998508,0.012407864909619093,10.23852865677327,0.011003708001226187,10.167119435966015,0.011790697928518057,10.192217239178717,0.011861477047204971,10.223179799038917,0.011206667870283127,10.232474548276514,0.010774576105177402,10.239245471078902,0.009818824008107185,10.22124246088788,0.01221562409773469,10.232347891200334,0.011605056934058666,10.177802226040512,0.011070340871810913,10.14471440995112,0.012893210165202618,10.151102120988071,0.03500269306823611,10.210865418892354,0.012092284858226776,10.159173146821558,0.012672191020101309,10.159688069019467,0.012443202082067728,10.228339615277946,0.01079901633784175,10.256404331885278,0.010043479036539793,529.0801489818841
29,50,31,32,0,1,62006,10.28855840396136,0.01248137466609478,10.316031563095748,0.011205479968339205,10.299981661140919,0.012047410011291504,10.292779923882335,0.01190848695114255,10.31777364993468,0.010241961106657982,10.278701692819595,0.011515038087964058,10.265300916042179,0.035643898881971836,10.313395834062248,0.020857832860201597,10.310559802222997,0.01225666282698512,10.32743714330718,0.02422036975622177,10.339031127281487,0.010230971965938807,10.314865093212575,0.010787934996187687,10.312754808925092,0.011560363229364157,10.313744341954589,0.011884409934282303,10.320990258827806,0.011682941112667322,10.30323041882366,0.014845048077404499,10.30656429566443,0.03612340008839965,10.29675088217482,0.019730386789888144,10.294792802538723,0.03435453213751316,10.327310766093433,0.011113380547612906,10.283729987218976,0.010629924945533276,10.255435359664261,0.011684391647577286,10.294266278855503,0.012597999069839716,10.267827473115176,0.011993797030299902,10.302666739095002,0.011627553030848503,10.258921101223677,0.015694021712988615,10.272552585694939,0.010944167152047157,10.28256585309282,0.011787965893745422,10.283171063754708,0.03555669169872999,10.307052487973124,0.011682028882205486,10.31417453289032,0.010606004856526852,10.265016712248325,0.011112307198345661,10.257748295087367,0.011690941639244556,10.272497748024762,0.01181412162259221,10.286638164892793,0.011095999740064144,10.257235965691507,0.01107257604598999,10.245382288005203,0.011105295270681381,10.28944683400914,0.011522367130964994,10.25994274718687,0.01091616041958332,10.277275372762233,0.011598106008023024,10.284791342914104,0.012252853251993656,10.292469440959394,0.011609587352722883,10.250259860884398,0.010407517664134502,10.245822274126112,0.01145821763202548,10.269409399013966,0.03529137093573809,10.26955315284431,0.010464943945407867,10.257515443954617,0.011766733136028051,10.254592034965754,0.012021375354379416,10.293948573060334,0.011670174077153206,10.292728119064122,0.011557947378605604,529.0799654209986
26,50,31,32,0,1,62006,10.281926217954606,0.012913645710796118,10.237643637694418,0.012376738712191582,10.25265566026792,0.011798782739788294,10.229337492026389,0.011285190936177969,10.275146102998406,0.012388430070132017,10.255537294317037,0.0118081821128726,10.234357670880854,0.035831520799547434,10.260875821113586,0.026187125127762556,10.26130060479045,0.012047181371599436,10.278216031845659,0.026180162094533443,10.284543090034276,0.01032880088314414,10.245507262647152,0.012300416827201843,10.274644794873893,0.011691683437675238,10.258499742951244,0.01182294124737382,10.260424093808979,0.011578683741390705,10.259034203831106,0.015741923823952675,10.254213812295347,0.03508048038929701,10.280379050876945,0.020122080110013485,10.267634417396039,0.03576966701075435,10.270171701908112,0.011717475019395351,10.233555941842496,0.010971144773066044,10.254454832989722,0.010402195155620575,10.25945796770975,0.011059171054512262,10.249482752755284,0.011536438018083572,10.240235868375748,0.011832940392196178,10.23576549673453,0.014914002735167742,10.245057659689337,0.010870913974940777,10.252420958131552,0.011726712342351675,10.241955833043903,0.03525718906894326,10.260069121140987,0.011893624905496836,10.252928920090199,0.011135955806821585,10.230776359327137,0.01156578678637743,10.210472595877945,0.011650888714939356,10.209578921087086,0.012215911876410246,10.229823493398726,0.010901329107582569,10.207283223047853,0.011466433759778738,10.238169946707785,0.012122068088501692,10.23990693083033,0.01192558091133833,10.269175289664418,0.011136393994092941,10.27681254176423,0.011234977282583714,10.233215231914073,0.012123547028750181,10.2693355162628,0.011561472900211811,10.174112332984805,0.01120261987671256,10.210224209353328,0.011142613366246223,10.207921093795449,0.035158662125468254,10.226181062404066,0.011137096676975489,10.206712161190808,0.01126658683642745,10.192348062992096,0.01204865938052535,10.242023352067918,0.011132527142763138,10.249853607732803,0.011410719715058804,529.0801884047687
5,50,31,32,0,1,62006,10.34364344412461,0.012392007280141115,10.3210170683451,0.01073557697236538,10.274699902161956,0.012210118118673563,10.276335047092289,0.012041742913424969,10.309037094004452,0.011627705302089453,10.326230517122895,0.011876357719302177,10.287804420571774,0.03666396299377084,10.299363260157406,0.019558107014745474,10.278453656006604,0.01255600992590189,10.300432127900422,0.026496904902160168,10.330240350682288,0.010237392038106918,10.296401118859649,0.010798000730574131,10.312592411413789,0.01175879780203104,10.268900628201663,0.011910639703273773,10.274121672380716,0.011286210268735886,10.296820839866996,0.016076744068413973,10.290718058589846,0.035451449919492006,10.290292624849826,0.019987008068710566,10.312110803090036,0.032339485827833414,10.31781324185431,0.012084405403584242,10.280930330045521,0.011929237749427557,10.27131050825119,0.011386753991246223,10.303705364000052,0.011563378851860762,10.320475670043379,0.011391187086701393,10.274085878860205,0.011840185150504112,10.28310939995572,0.011997065041214228,10.28084905911237,0.011301699094474316,10.283006981015205,0.01151769096031785,10.286711255088449,0.035903274081647396,10.285235556773841,0.011114419903606176,10.263357848860323,0.012005235999822617,10.272478541824967,0.011319063138216734,10.245842794887722,0.01182074099779129,10.26157688908279,0.01270070020109415,10.283113854005933,0.011659341864287853,10.229364858940244,0.010899726301431656,10.245559209957719,0.012251832988113165,10.249015010893345,0.011142044328153133,10.27411836804822,0.010168441105633974,10.291478032246232,0.010017298627644777,10.311575843952596,0.012064723763614893,10.264994031284004,0.010677834041416645,10.24032607814297,0.010706568602472544,10.265724337194115,0.011931792832911015,10.26083525409922,0.03626380814239383,10.265349532943219,0.01148580713197589,10.278394755907357,0.011288745794445276,10.271979386918247,0.012444079387933016,10.306490548886359,0.011020070407539606,10.282801594119519,0.011070467997342348,529.0801593358628
10,50,31,32,0,1,62006,10.332066054921597,0.012177261058241129,10.309772472828627,0.01161673292517662,10.2924052500166,0.01164825540035963,10.281175112817436,0.011720112059265375,10.301880102604628,0.011656827758997679,10.297956560738385,0.011036308947950602,10.297585747204721,0.03573688771575689,10.300623797345906,0.019427156075835228,10.307000675238669,0.01194030698388815,10.306889273691922,0.026433994993567467,10.288244429044425,0.010703689884394407,10.310188411269337,0.011225619353353977,10.304115337319672,0.010790135711431503,10.319012395106256,0.012186561711132526,10.30861792480573,0.011628631968051195,10.292644510045648,0.012217020150274038,10.29559469409287,0.03521848609670997,10.30123276123777,0.01985519425943494,10.287345740012825,0.03615557216107845,10.308843165170401,0.011032449081540108,10.283766730688512,0.011373750865459442,10.260513877961785,0.009654386900365353,10.298313481267542,0.012032161932438612,10.320106447674334,0.011361175682395697,10.315297027118504,0.010937131941318512,10.294360589701682,0.012424653861671686,10.281335178762674,0.011999406386166811,10.27808212209493,0.011693245265632868,10.292807104997337,0.03531660092994571,10.298208201304078,0.01128652086481452,10.304337774869055,0.011882968712598085,10.28588022198528,0.01187271997332573,10.270032131578773,0.011540288105607033,10.284082598984241,0.011207633651793003,10.283191442023963,0.011689577717334032,10.268459612037987,0.010946648195385933,10.253171329852194,0.011941354256123304,10.252651374321431,0.011404288932681084,10.277623604051769,0.01081508258357644,10.29119965294376,0.011673609260469675,10.277693924959749,0.01152052590623498,10.297089344356209,0.011989430990070105,10.257199772633612,0.01090538501739502,10.268531547859311,0.011507893912494183,10.253840329125524,0.03525751829147339,10.25419472064823,0.01198430871590972,10.282912158872932,0.011774010956287384,10.248271531425416,0.012242358643561602,10.30483227269724,0.010554652195423841,10.286282430868596,0.010792507790029049,529.0800296189263
14,50,31,32,0,1,62006,10.238065719138831,0.0162270893342793,10.298076618928462,0.01145769003778696,10.237325530033559,0.011928499676287174,10.23438856517896,0.011715469881892204,10.250938090030104,0.012195169925689697,10.225126557052135,0.01276435423642397,10.237631299998611,0.036008767783641815,10.230933760292828,0.024219457060098648,10.2463623220101,0.015888549387454987,10.269539163913578,0.026206854730844498,10.259346440434456,0.011358190327882767,10.21719757001847,0.012632681988179684,10.251683369278908,0.010477377101778984,10.244277182035148,0.012651968281716108,10.259296919219196,0.01119990972802043,10.256843902170658,0.016451532021164894,10.256457474082708,0.03500430611893535,10.226082592271268,0.024029831867665052,10.209302850998938,0.035562115255743265,10.240958083886653,0.012175214942544699,10.22220362117514,0.011054724920541048,10.20879004476592,0.01095193438231945,10.24616517778486,0.011112113017588854,10.254684119019657,0.010742359794676304,10.186458425596356,0.012190698180347681,10.213733816985041,0.01572590507566929,10.220521550159901,0.012585401069372892,10.216149187646806,0.01165390806272626,10.201256139203906,0.03519210405647755,10.255966952070594,0.011915095150470734,10.211486531421542,0.01258836593478918,10.229258411098272,0.011629188433289528,10.157400481868535,0.013539465144276619,10.364496526308358,0.011472919955849648,10.211234895978123,0.012806068174540997,10.20949047897011,0.011130865197628736,10.182457021903247,0.012354147154837847,10.218128392007202,0.01112407073378563,10.233648382127285,0.011198935098946095,10.263316023163497,0.011468141805380583,10.231773449108005,0.01226689899340272,10.235653349198401,0.01158603373914957,10.17735651601106,0.011412178166210651,10.17834465391934,0.011930441949516535,10.186993550043553,0.036171377170830965,10.200917180627584,0.011405239813029766,10.206493946257979,0.011582148261368275,10.183954063337296,0.012378142215311527,10.24432276468724,0.011504969093948603,10.234356646891683,0.012146139051765203,529.0801508990116
22,50,31,32,0,1,62006,10.19598844088614,0.016454225406050682,10.23714513424784,0.012043670285493135,10.210720458067954,0.011781236156821251,10.21321775438264,0.011766564100980759,10.228406343143433,0.012198925949633121,10.22336850874126,0.012905613984912634,10.20449666492641,0.035541157238185406,10.24009494483471,0.02430283511057496,10.19975496083498,0.01577184721827507,10.23841231316328,0.03476170403882861,10.236359638627619,0.012789987958967686,10.229874211829156,0.012718475889414549,10.237247007898986,0.010976947844028473,10.235245819203556,0.012607681099325418,10.228099782019854,0.012736791744828224,10.265628871973604,0.015751108061522245,10.233174985740334,0.03539408138021827,10.228992751799524,0.025898233987390995,10.227346487343311,0.03556499583646655,10.239694017916918,0.012328041717410088,10.196501427330077,0.012378777842968702,10.226078497711569,0.011463772971183062,10.237337088678032,0.011987361125648022,10.238304673228413,0.011547424830496311,10.188507745042443,0.012234136927872896,10.191785148810595,0.01564409537240863,10.223553157877177,0.012630476150661707,10.180283484049141,0.011908034794032574,10.188880862202495,0.03495518583804369,10.208640647120774,0.01236695097759366,10.222153973765671,0.010960885789245367,10.217717012390494,0.01178098376840353,10.18292594468221,0.011559023056179285,10.214593152049929,0.011930899694561958,10.22149535594508,0.011936699040234089,10.178760917391628,0.011749627999961376,10.192711845971644,0.011325438972562551,10.186770068015903,0.012912113219499588,10.248811208177358,0.011125595774501562,10.248079501558095,0.011993664782494307,10.23644298594445,0.011545398272573948,10.207138543017209,0.012580274138599634,10.153325758874416,0.011233638040721416,10.163648893591017,0.012064165901392698,10.184996119700372,0.03584858728572726,10.196464339736849,0.011657368391752243,10.164678086992353,0.011939376126974821,10.162894831039011,0.012866919860243797,10.234361490234733,0.011889009270817041,10.240281805861741,0.01090269722044468,529.0801432267763
8,50,31,32,0,1,62006,10.293178429827094,0.013129166793078184,10.30808594590053,0.01163961598649621,10.287932706065476,0.011688165832310915,10.313733315560967,0.011144171003252268,10.31467833602801,0.011568617075681686,10.28313361108303,0.011157020926475525,10.326639438979328,0.03622362110763788,10.304878052789718,0.02580890292301774,10.32389550935477,0.01251637889072299,10.324088454246521,0.026198912877589464,10.305215117987245,0.01019875193014741,10.291327034123242,0.010547683108597994,10.327640547882766,0.012003262992948294,10.31431039609015,0.011701504234224558,10.323870729189366,0.011405397672206163,10.297109230887145,0.016040273010730743,10.310131111182272,0.03586805984377861,10.275056284386665,0.019792027305811644,10.299778425134718,0.032158907037228346,10.306275554932654,0.01196531904861331,10.25197528116405,0.011128529906272888,10.267889198381454,0.010433848947286606,10.284455099143088,0.01098563615232706,10.288476379588246,0.011979522183537483,10.304014520253986,0.011797613929957151,10.26387991802767,0.01564889494329691,10.278980921022594,0.010987563990056515,10.286202093120664,0.011694516986608505,10.299819245934486,0.03272759821265936,10.303141674026847,0.011390408966690302,10.274065910838544,0.010886602103710175,10.269445413257927,0.011894132941961288,10.231837224215269,0.011034965980798006,10.261871061753482,0.01160633098334074,10.29948393581435,0.011808047071099281,10.259378121234477,0.011510767973959446,10.240669529885054,0.011670851148664951,10.266433864366263,0.011153435800224543,10.265041280072182,0.010617945808917284,10.271238755900413,0.009896727278828621,10.30926193902269,0.012243897654116154,10.270396579056978,0.010608222801238298,10.246270720846951,0.011661302763968706,10.258694645948708,0.010975765064358711,10.283190049231052,0.03540596505627036,10.244050506968051,0.011258015874773264,10.247672782745212,0.011541122104972601,10.2601811401546,0.010986907873302698,10.289545779582113,0.011490600183606148,10.294803970959038,0.011746133212000132,529.0803231350146
13,50,31,32,0,1,62006,10.220790640916675,0.01629085885360837,10.304455901030451,0.01168311107903719,10.250126543454826,0.012013189028948545,10.260296087246388,0.011393284890800714,10.27657130593434,0.010657527949661016,10.25053033279255,0.010843952186405659,10.251642857678235,0.03607261599972844,10.268247090745717,0.0263913762755692,10.270815099123865,0.012671494856476784,10.28143228078261,0.026183367241173983,10.288612810894847,0.011050112079828978,10.261594370938838,0.011484960094094276,10.302918603178114,0.011449320707470179,10.28163055377081,0.011827913112938404,10.281815072055906,0.011697454378008842,10.288565376773477,0.01586785214021802,10.274085460230708,0.0361085319891572,10.27535716816783,0.019878957886248827,10.255570470821112,0.03632952505722642,10.257524765096605,0.012005608063191175,10.30445238482207,0.011107336264103651,10.245832400862128,0.011434291023761034,10.244731517974287,0.012071563862264156,10.26711623603478,0.011937515810132027,10.244233893230557,0.011998472269624472,10.226200411096215,0.016073674894869328,10.242363755125552,0.011789837386459112,10.264523364137858,0.010846806224435568,10.23599002789706,0.03584079537540674,10.277864406351,0.012093381956219673,10.283637536223978,0.010620015673339367,10.234634911175817,0.011185612063854933,10.227058094926178,0.01199644710868597,10.210135872941464,0.01252654381096363,10.266381566878408,0.011465304996818304,10.217427456751466,0.011496243998408318,10.213828101754189,0.011990007013082504,10.258257926441729,0.011782849207520485,10.269866709597409,0.011092116124927998,10.269324060995132,0.011158315930515528,10.252833444159478,0.012299419846385717,10.262095084879547,0.011694156099110842,10.177093471866101,0.01202428387477994,10.213743032887578,0.011937698815017939,10.218388709239662,0.03530053095892072,10.214597810059786,0.011574552860110998,10.205672953277826,0.012307432014495134,10.206150939222425,0.012178319972008467,10.252803702838719,0.011517975945025682,10.24716838216409,0.011620587203651667,529.0803200248629
27,50,31,32,0,1,62006,10.291842455975711,0.013005151879042387,10.310832310002297,0.012022267561405897,10.263965434860438,0.011881283018738031,10.31186685571447,0.011740677058696747,10.30548256682232,0.012237039860337973,10.293913474772125,0.011042631696909666,10.283496433869004,0.035986597184091806,10.300110571086407,0.0199176580645144,10.2989228409715,0.012140921782702208,10.319594093132764,0.026299092918634415,10.324723772704601,0.01052853325381875,10.306537815835327,0.010665681678801775,10.323548238258809,0.01148768700659275,10.301714753732085,0.01095476932823658,10.301352753303945,0.010949968826025724,10.305634839925915,0.012018566951155663,10.291634858585894,0.03553657699376345,10.299241273198277,0.02000850113108754,10.276200913824141,0.03648759890347719,10.330071613192558,0.011978130787611008,10.273425864055753,0.011880533769726753,10.279027005657554,0.009792926721274853,10.296984773129225,0.011332388035953045,10.274709168821573,0.011738516390323639,10.29412035830319,0.011991546023637056,10.291969154961407,0.012664671055972576,10.271542725153267,0.010706080589443445,10.261924302205443,0.011931200977414846,10.286081999074668,0.036199481692165136,10.31653908174485,0.010753681883215904,10.310756008140743,0.010547653306275606,10.287963037844747,0.012051145080477,10.2819470227696,0.01106756366789341,10.302937660831958,0.011918666772544384,10.291165437083691,0.011959550902247429,10.245740715879947,0.011357607319951057,10.261001258157194,0.011966531164944172,10.277418144978583,0.011751092039048672,10.28748427843675,0.01107673579826951,10.293665961828083,0.011298215948045254,10.306145722046494,0.011567851062864065,10.296222272794694,0.011300425045192242,10.269971005152911,0.011316651944071054,10.254393378272653,0.011954457964748144,10.275526496116072,0.03617357276380062,10.26645203307271,0.011291701812297106,10.272285840008408,0.011812742799520493,10.264517297968268,0.012034584768116474,10.291499932762235,0.01091150101274252,10.292871088255197,0.010312994010746479,529.0807133568451
3,50,31,32,0,1,62006,10.263269827701151,0.013130042236298323,10.286475583910942,0.010624936781823635,10.212030832190067,0.011446184944361448,10.229739618021995,0.011619864031672478,10.235737381037325,0.010823963209986687,10.208069554995745,0.01247623236849904,10.221758161205798,0.03527911799028516,10.225699783302844,0.025963169056922197,10.225246259011328,0.01572683174163103,10.247206833679229,0.025994328781962395,10.256450145039707,0.010467532556504011,10.210077174007893,0.012216410133987665,10.259635193739086,0.011795354075729847,10.23668205505237,0.012481080833822489,10.249668524134904,0.011279947124421597,10.268966297153383,0.015946908853948116,10.256736371666193,0.03578656539320946,10.247923344839364,0.020874688867479563,10.22108334582299,0.035909743048250675,10.261474909260869,0.01138018211349845,10.208968128077686,0.01089983619749546,10.218203640077263,0.010835258290171623,10.25157577963546,0.010962606873363256,10.236378122121096,0.01190793002024293,10.214358472265303,0.011895033996552229,10.18796404125169,0.01578369177877903,10.203414720948786,0.01222078688442707,10.21207208512351,0.012064557056874037,10.19767674896866,0.0353322122246027,10.219735968392342,0.011680742725729942,10.242389257065952,0.01123978616669774,10.22007351508364,0.01246580109000206,10.197214792016894,0.010704295709729195,10.218173746019602,0.012786968145519495,10.22685087705031,0.010855736210942268,10.18805193528533,0.01120181567966938,10.169493915047497,0.011923165060579777,10.22864686511457,0.011079424992203712,10.24960308894515,0.010940476786345243,10.23918881174177,0.010377859231084585,10.23508486058563,0.012233962770551443,10.223019456956536,0.012514494825154543,10.194456872995943,0.01111618708819151,10.193182541057467,0.012510263826698065,10.20816988684237,0.03544880589470267,10.227939201053232,0.011535054072737694,10.184642211999744,0.012321477755904198,10.188647259958088,0.011633060406893492,10.228282427880913,0.01192543189972639,10.234371080994606,0.01154910633340478,529.0805925708264
