24,10,34,32,1,1,62006,1.9564868938177824,0.03618863318115473,1.9515073411166668,0.03457851614803076,1.83280894998461,0.035185087006539106,1.9467864888720214,0.03485313430428505,1.9685565661638975,0.03492022817954421,1.8527971059083939,0.03492562612518668,1.8886421928182244,0.03479178110137582,2.1566420858725905,0.03491379460319877,2.299553862772882,0.034884200897067785,2.271600161213428,0.03459933493286371,52.802962630055845
14,10,34,32,1,1,62006,1.9616921353153884,0.036245683673769236,1.925052178092301,0.02597912587225437,1.8468836089596152,0.034914671909064054,1.850075603928417,0.0310815148986876,1.9501120522618294,0.034716992639005184,1.8855271530337632,0.03489568317309022,2.3080089082941413,0.03514118725433946,2.2689653048291802,0.034805424977093935,2.284824906848371,0.034902912098914385,2.310841888189316,0.03535814816132188,52.80494860606268
12,10,34,32,1,1,62006,1.9122869046404958,0.03638096572831273,1.8529228018596768,0.011670556385070086,1.955249559134245,0.03498339373618364,1.8778510689735413,0.03423819411545992,2.212272232864052,0.030778026673942804,2.1825054371729493,0.034482663962990046,2.2540768668986857,0.03413962433114648,2.185733523685485,0.03423636918887496,2.2408782560378313,0.03451458504423499,2.2655737148597836,0.03444730816408992,52.812195756006986
7,10,34,32,1,1,62006,1.93629079638049,0.03657581610605121,1.9198873597197235,0.034541879780590534,1.9470478389412165,0.03503656294196844,1.9235293292440474,0.034577850718051195,1.892205473035574,0.034853819757699966,1.8594316970556974,0.03438626416027546,2.2799130231142044,0.0346352169290185,2.219530595932156,0.03481629630550742,2.2859136727638543,0.03438846068456769,2.249713273718953,0.034454054199159145,52.807868329342455
28,10,34,32,1,1,62006,1.9190401178784668,0.03622125228866935,1.9248719871975482,0.03450422966852784,1.933584094978869,0.03482196805998683,1.919394563883543,0.03455781890079379,1.9447838771156967,0.03446939680725336,1.9107660870067775,0.03518525185063481,1.895773989148438,0.03442063694819808,1.8448432004079223,0.03461805870756507,1.9981923359446228,0.03447862062603235,1.9748457842506468,0.03434270108118653,52.808585948776454
29,10,34,32,1,1,62006,1.977705456316471,0.03608089592307806,1.8677009888924658,0.0346063356846571,1.9659294029697776,0.03473001113161445,1.8716181442141533,0.03456410299986601,2.210368806961924,0.019970388151705265,2.193434842862189,0.034994733054190874,2.292366766836494,0.03497875900939107,2.251009268220514,0.03498418815433979,2.298928768839687,0.034570190124213696,2.294667429290712,0.0347972409799695,52.809128190390766
3,10,34,32,1,1,62006,1.9608838558197021,0.036458076909184456,1.871125543024391,0.025451812893152237,1.8738501681946218,0.03486038697883487,1.9297477141954005,0.03490938013419509,1.9290192029438913,0.03449179185554385,1.8682568627409637,0.03439172077924013,1.8102550357580185,0.03432812821120024,2.202930561732501,0.034500887617468834,2.2683516507968307,0.03441409906372428,2.2989856279455125,0.03442126186564565,52.80946177896112
17,10,34,32,1,1,62006,1.980956151150167,0.03616803791373968,1.9539826209656894,0.03462128899991512,1.9173602950759232,0.034691592678427696,1.94488175958395,0.034630395937711,1.9644788978621364,0.03448632126674056,1.9262320515699685,0.03431269619613886,1.90105936024338,0.03515077102929354,1.8348517143167555,0.03463608305901289,2.133664983790368,0.015604353044182062,2.3047615359537303,0.03474458074197173,52.80946622462943
9,10,34,32,1,1,62006,1.9789085555821657,0.0359922181814909,1.9440986728295684,0.03446151642128825,1.9495357535779476,0.03439117083325982,1.88900546124205,0.0343317068181932,2.306252847891301,0.03423705091699958,2.1887739142403007,0.03448445629328489,2.244092045817524,0.023638431914150715,2.2277516098693013,0.0344034512527287,2.2866123849526048,0.03444325691089034,2.272631296887994,0.034330230206251144,52.813173888251185
1,10,34,32,1,1,62006,1.9967033709399402,0.03622265672311187,1.9490103479474783,0.034894864074885845,1.9756139977835119,0.03537558484822512,1.9583177496679127,0.03506900276988745,1.9647251712158322,0.03545965673401952,1.840869887266308,0.03497384302318096,2.194545605685562,0.019083258230239153,2.2662144959904253,0.035235075280070305,2.327484658919275,0.0355005469173193,2.262623092159629,0.03502881294116378,52.81401804415509
2,10,34,32,1,1,62006,1.9858686928637326,0.0356704699806869,1.8535634828731418,0.034621247090399265,1.966955594252795,0.03451220318675041,1.885301121044904,0.03417592262849212,1.9383272659033537,0.03448213916271925,1.8607148928567767,0.034023342188447714,1.9437681552954018,0.03430839627981186,1.9058036003261805,0.034433186054229736,1.9285879810340703,0.03435522969812155,1.9758621510118246,0.034156681038439274,52.81609290512279
4,10,34,32,1,1,62006,1.9354163352400064,0.035703815054148436,1.9336489071138203,0.03436796786263585,1.9533272879198194,0.03433088632300496,1.8477650908753276,0.034600900020450354,1.9079751060344279,0.03442636365070939,1.8685339698567986,0.03425257559865713,1.9616871271282434,0.03476661769673228,1.9179531340487301,0.034404552076011896,1.923326806165278,0.03414767887443304,1.9577489630319178,0.034762308932840824,52.81638443795964
27,10,34,32,1,1,62006,1.9919244581833482,0.03601489728316665,1.9477127650752664,0.03439440531656146,1.9649366727098823,0.034599203150719404,1.9434646549634635,0.03512571379542351,1.9723913399502635,0.03475346229970455,1.9339220928959548,0.034630763810127974,1.9085770989768207,0.03450592886656523,1.9253458981402218,0.03466623788699508,1.980117306113243,0.03485541790723801,1.9320968249812722,0.034804081078618765,52.824184299912304
16,10,34,32,1,1,62006,1.7276859087869525,0.020874778274446726,1.9464744227007031,0.03470731480047107,1.8435889757238328,0.03526181122288108,1.8931979569606483,0.03481668280437589,1.959337673150003,0.03436514316126704,1.921389242168516,0.034571284893900156,1.946137418039143,0.03505809232592583,1.7898447187617421,0.03451033215969801,1.9566125380806625,0.034407518338412046,1.9927879311144352,0.03491615317761898,52.82434185827151
19,10,34,32,1,1,62006,1.997402987908572,0.03565684612840414,1.8424342591315508,0.03433627029880881,1.8529783706180751,0.03463836992159486,1.9494807422161102,0.03419371601194143,2.202742506749928,0.015248561277985573,2.1800164240412414,0.03426356986165047,2.2573182862251997,0.03429303411394358,2.2223785570822656,0.03456322103738785,2.2918981229886413,0.03433104790747166,2.237987518776208,0.034237127751111984,52.82411184767261
30,10,34,32,1,1,62006,1.9617913798429072,0.03593811299651861,1.8831111541949213,0.0342647391371429,1.9518831269815564,0.034595032688230276,1.9417787822894752,0.034451802261173725,1.9362925025634468,0.0341615560464561,1.846115896012634,0.034258570056408644,2.2679006550461054,0.03446317929774523,2.104513029102236,0.015190233010798693,2.2762735611759126,0.034126199781894684,2.080941162072122,0.02547599794343114,52.82408857019618
29,10,34,32,0,1,62006,2.0319572063162923,0.03695291234180331,1.6901070671156049,0.010978656355291605,2.005025587975979,0.03578086802735925,2.039691512938589,0.034974989015609026,2.046477679628879,0.035462590865790844,2.0483132768422365,0.035438638646155596,2.031246386934072,0.03525227541103959,2.0360777121968567,0.03601864026859403,2.0229832478798926,0.035325619857758284,1.7072319849394262,0.011620262637734413,33.87863598763943
13,10,34,32,0,1,62006,2.0133512411266565,0.03706403821706772,2.0404031886719167,0.035300764720886946,2.0239880811423063,0.03649862390011549,2.0255067301914096,0.03579303389415145,2.0368818072602153,0.03576058987528086,2.0299127819016576,0.03564264392480254,1.6771412519738078,0.011754057835787535,1.960440861992538,0.035950238816440105,2.0060166819021106,0.03570702997967601,1.6975906807929277,0.011715779080986977,33.878459997009486
4,10,34,32,0,1,62006,2.0229838779196143,0.03719492070376873,2.0500939609482884,0.035701312124729156,1.6970382081344724,0.011464789975434542,1.9880490470677614,0.03522218484431505,2.049447746016085,0.03526642778888345,2.0295524592511356,0.03534065606072545,1.6873009270057082,0.011834239587187767,1.9900408019311726,0.035516215953975916,2.0324752856977284,0.03518451517447829,2.030784898903221,0.03522207401692867,33.88079385505989
19,10,34,32,0,1,62006,2.022114190738648,0.036380460020154715,2.0520522207953036,0.03516199812293053,2.039847972802818,0.03595029888674617,1.6884756498038769,0.011391133069992065,2.0026275436393917,0.03555579110980034,2.0301324147731066,0.0355904852040112,2.027751001995057,0.03515784628689289,2.0178660629317164,0.03540553990751505,2.015712840948254,0.03452538372948766,2.017259316984564,0.03523392882198095,33.88083099434152
30,10,34,32,0,1,62006,2.0144237568601966,0.036507315933704376,2.039466972928494,0.036187123972922564,2.043587811291218,0.03586309123784304,2.0362032018601894,0.03548706788569689,2.048379108775407,0.03549599228426814,2.045879560057074,0.03584132995456457,2.0364543269388378,0.03514722781255841,1.7078434210270643,0.011723973322659731,1.9838622072711587,0.03529449785128236,2.039429107680917,0.03577064070850611,33.88135702069849
2,10,34,32,0,1,62006,2.0064022787846625,0.036579228937625885,2.0423176349140704,0.03549073077738285,2.0276506668888032,0.036072866059839725,2.0271510779857635,0.035713782999664545,2.030525604262948,0.03526128502562642,2.02116147428751,0.03499430976808071,2.0156322377733886,0.03539249673485756,2.0111685660667717,0.03550404077395797,2.0073601379990578,0.03469608211889863,2.019008600153029,0.03521572472527623,33.881357344798744
14,10,34,32,0,1,62006,1.6516554807312787,0.011621447280049324,1.9737011156976223,0.03505735099315643,2.0253421142697334,0.03624589694663882,2.024416020140052,0.0354197402484715,2.0273866378702223,0.0354750188998878,1.6963084279559553,0.011181609239429235,1.9732254529371858,0.03516644239425659,2.01989381108433,0.035537049639970064,2.0199662721715868,0.03489236766472459,2.0200909138657153,0.03529020771384239,33.88142831809819
9,10,34,32,0,1,62006,2.0095609328709543,0.03676073765382171,2.0522217587567866,0.03565348405390978,2.0329983639530838,0.036242162343114614,2.026800825726241,0.03557963715866208,2.0286444169469178,0.03521669702604413,2.0434273150749505,0.03496147692203522,2.0415309839881957,0.0353054441511631,2.0270806490443647,0.035601471085101366,2.028608133085072,0.03512976597994566,2.0265719769522548,0.035692332778126,33.88132426282391
20,10,34,32,0,1,62006,1.9822911261580884,0.03697825176641345,1.6844868818297982,0.011218853760510683,1.9735063263215125,0.03558521391823888,2.01579408114776,0.03512705583125353,1.6854944489896297,0.01138012995943427,1.9788544769398868,0.03519375203177333,2.00857720291242,0.035394452046602964,2.0076945209875703,0.0350607899017632,1.9979277849197388,0.03539709933102131,2.013383368961513,0.03599090874195099,33.88142598699778
10,10,34,32,0,1,62006,1.9954603328369558,0.03641946380957961,2.0148909562267363,0.03542539430782199,2.0139654451049864,0.03550770366564393,2.020566628780216,0.03512369701638818,2.0211234502494335,0.035266825929284096,2.0049234009347856,0.03549878625199199,2.007722706068307,0.035085407085716724,2.004351345822215,0.03513047005981207,2.0042658280581236,0.03495650598779321,2.0018186010420322,0.03519011056050658,33.88154022814706
3,10,34,32,0,1,62006,2.0271148323081434,0.03654026286676526,2.054379459004849,0.035336819011718035,2.0433880938217044,0.035373103339225054,2.038317352067679,0.034955651964992285,2.0416006171144545,0.03514529997482896,2.0580162359401584,0.03523601219058037,2.0258987080305815,0.03535566106438637,2.019364884123206,0.035329645965248346,2.0302881747484207,0.035177966114133596,2.029403128195554,0.03560525365173817,33.881544027943164
1,10,34,32,0,1,62006,2.0095807518810034,0.037131983786821365,2.029968600720167,0.03525783168151975,2.021816465072334,0.0355236497707665,2.0333949318155646,0.03544361423701048,2.0411643530242145,0.03532042074948549,2.0314347920939326,0.035411061719059944,2.0101604061201215,0.03499608673155308,2.016154778189957,0.035466191824525595,1.6849043709225953,0.011308303102850914,1.9713912419974804,0.03578194882720709,33.88181874109432
0,10,34,32,0,1,62006,2.0310782631859183,0.03764865314587951,2.0433650268241763,0.035495137330144644,2.0482401591725647,0.03617358487099409,2.041476477868855,0.03580302698537707,2.041086266748607,0.03496407903730869,2.0515627008862793,0.035364076029509306,2.0426785121671855,0.03521235007792711,2.037166925147176,0.03557992074638605,2.026733743958175,0.034867305774241686,2.0333032179623842,0.03622555313631892,33.881365780718625
22,10,34,32,0,1,62006,1.9752978701144457,0.03603379987180233,2.0166957820765674,0.03528799815103412,2.0125032397918403,0.03563295770436525,2.0237399549223483,0.03531842911615968,2.0295169190503657,0.0352934286929667,2.0123488130047917,0.03531600208953023,2.005920120049268,0.035535197239369154,2.0052407877519727,0.035302065778523684,2.0106868762522936,0.03538142191246152,2.0134630538523197,0.035544898360967636,33.881487829145044
16,10,34,32,0,1,62006,2.0063400301150978,0.036715577356517315,2.030430552083999,0.035275169648230076,2.0330435540527105,0.03537430102005601,2.0374798979610205,0.03546906216070056,2.045126289129257,0.035318901762366295,2.0377586698159575,0.03510171780362725,2.024890406988561,0.0355691397562623,2.0301670972257853,0.03553304402157664,2.0167385027743876,0.03494559973478317,2.0259494557976723,0.03562424471601844,33.88148191804066
15,10,34,32,0,1,62006,2.003432512283325,0.03647232335060835,2.0369320809841156,0.0352137153968215,2.0346854431554675,0.03551583597436547,2.030382440891117,0.035582083743065596,2.0332248732447624,0.03499642899259925,2.024915860965848,0.03523589903488755,2.0168337891809642,0.03544244496151805,2.0140284369699657,0.03598011424764991,2.0105926850810647,0.03481956711038947,2.02301730401814,0.03520737728103995,33.88156160991639
31,10,34,32,0,1,62006,1.4722889307886362,0.036163306795060635,1.4653873713687062,0.034622049890458584,1.4755038330331445,0.03473125025629997,1.4607262378558517,0.03453776007518172,1.4668401260860264,0.03459431417286396,1.4663133402355015,0.03437019092962146,1.4645829480141401,0.034439023584127426,1.4647255069576204,0.034311543218791485,1.4621682269498706,0.03414924722164869,1.463563742581755,0.03444336960092187,34.94969938322902
33,10,34,32,0,1,62006,1.4710342772305012,0.03598994202911854,1.4456942416727543,0.03476336877793074,1.471095454879105,0.03468183893710375,1.466099537909031,0.034739738795906305,1.4568767896853387,0.03425462311133742,1.459533786866814,0.03437609924003482,1.456800552085042,0.034437688998878,1.459851672872901,0.034376455936580896,1.4547550701536238,0.034339155070483685,1.449862356763333,0.034186862874776125,35.189030684065074
32,10,34,32,0,1,62006,1.478162658866495,0.035623513627797365,1.4280587951652706,0.035613701678812504,1.4738923739641905,0.034883870743215084,1.468486187979579,0.035154670011252165,1.461487328633666,0.034203947987407446,1.464558678213507,0.034731843043118715,1.46578867174685,0.034077131655067205,1.461710374802351,0.03442604187875986,1.4607074689120054,0.03480313578620553,1.460184473078698,0.03421052126213908,35.18853798927739
18,10,34,32,0,1,62006,1.9986023232340813,0.03648848086595535,2.0101363761350513,0.03566035022959113,2.002762584015727,0.035465799272060394,2.020661181770265,0.03531822608783841,2.036145261954516,0.0351600288413465,2.0084927761927247,0.03553427988663316,2.00274391239509,0.035112792160362005,1.9960383628495038,0.03528677811846137,1.9880316690541804,0.035381227266043425,2.0023871758021414,0.03537047188729048,33.881747028790414
26,10,34,32,0,1,62006,2.0034740869887173,0.03672309499233961,2.027397077064961,0.03517658310011029,2.0263430629856884,0.03587573301047087,2.0232629696838558,0.03538611996918917,2.025353079661727,0.035903363954275846,2.02834118809551,0.035210940055549145,2.02254994912073,0.03523219469934702,2.0081657748669386,0.035281233955174685,2.011511637829244,0.03525763610377908,2.0136055229231715,0.035739102866500616,33.88193618413061
11,10,34,32,0,1,62006,1.652668131981045,0.01056655216962099,1.9651375557295978,0.03524462692439556,2.020819731988013,0.03611093619838357,2.0220053950324655,0.035481652710586786,2.025046399794519,0.03501827968284488,1.6850958010181785,0.011657373048365116,1.959085307084024,0.03569672582671046,2.0035588801838458,0.0360532202757895,1.6808527270331979,0.01176845794543624,1.9733348479494452,0.03574430197477341,33.883220952004194
23,10,34,32,0,1,62006,2.0216134609654546,0.036967233289033175,2.0434179296717048,0.03538670623674989,2.041527505032718,0.03624196210876107,1.6921251798048615,0.010377675294876099,1.9977998458780348,0.03500286675989628,2.028618027921766,0.03559692855924368,2.037847766187042,0.03567760717123747,2.023435956798494,0.03641314711421728,2.0305651361122727,0.03534838883206248,2.0378993120975792,0.03612344106659293,33.882152600213885
24,10,34,32,0,1,62006,2.011275904253125,0.03676782129332423,2.0362849505618215,0.035234916023910046,2.0423626923002303,0.03580154525116086,2.044808800332248,0.035411758814007044,2.0371433929540217,0.03561748098582029,2.0348618030548096,0.035376304760575294,2.024926609825343,0.035298454109579325,2.0284009147435427,0.03589141322299838,2.025847526732832,0.03528185887262225,2.0181091600097716,0.03611871600151062,33.88230805005878
25,10,34,32,0,1,62006,2.022806339431554,0.03674937691539526,2.0361716002225876,0.035746161825954914,2.026970151346177,0.035365795250982046,2.030112198088318,0.0354831637814641,2.035120856948197,0.035885393153876066,2.0197885166853666,0.03549399087205529,2.003583010751754,0.035979890730232,1.6952700791880488,0.011297591030597687,1.968775956891477,0.035333887208253145,2.0183326876722276,0.03595399810001254,33.88268200401217
27,10,34,32,0,1,62006,2.013011222705245,0.03664678102359176,2.0483167921192944,0.035143465269356966,2.0364156090654433,0.03603169787675142,2.034636336378753,0.03514920501038432,2.0311616910621524,0.03522286098450422,2.0294054290279746,0.03527183597907424,2.0188243417069316,0.03493899526074529,2.0274981828406453,0.03587381821125746,2.0265228739008307,0.03509415313601494,2.01102204201743,0.03576037986204028,33.88269420899451
28,10,34,32,0,1,62006,2.0058575379662216,0.03686756361275911,2.0444557671435177,0.03572673723101616,2.034348286688328,0.03566261287778616,2.0437767817638814,0.03588500386103988,2.0434930520132184,0.03550953697413206,2.045834076590836,0.036036266945302486,2.032621679827571,0.035303177777677774,2.0207913890480995,0.0357981720007956,2.0319330827333033,0.03484565485268831,2.0315921921283007,0.03569195931777358,33.88195619126782
6,10,34,32,0,1,62006,1.9993143128231168,0.03666834905743599,2.020474884659052,0.03533085575327277,2.0077886478975415,0.03555940976366401,2.018045818898827,0.035656411200761795,1.6797929271124303,0.011354247108101845,1.9589633592404425,0.03559415973722935,2.0167481009848416,0.035322774201631546,2.0082962792366743,0.03534307098016143,1.9992368258535862,0.03524596383795142,2.0112860407680273,0.035264366772025824,33.88326911209151
7,10,34,32,0,1,62006,2.0204905257560313,0.03667874401435256,2.0466292849741876,0.0358046512119472,2.044860183261335,0.037250994239002466,2.0307805091142654,0.035202001221477985,2.0489074429497123,0.03591670002788305,2.042491836939007,0.03582139918580651,2.0320924720726907,0.03566988091915846,2.035673693753779,0.03597852913662791,2.0379835539497435,0.03592030517756939,2.034765610937029,0.035984930116683245,33.88239706214517
21,10,34,32,0,1,62006,2.182144603226334,0.036544566974043846,2.0331643130630255,0.03583041112869978,1.697208273690194,0.012112352065742016,1.9816022240556777,0.03557082079350948,2.043270406778902,0.03539889911189675,2.0330319753848016,0.03584588598459959,2.025862352922559,0.035602254793047905,2.0353268668986857,0.03600609768182039,2.0251319906674325,0.03578308876603842,2.016014046035707,0.03651714697480202,33.88244913890958
12,10,34,32,0,1,62006,1.996739531867206,0.03644100110977888,2.0196999893523753,0.035451177041977644,2.011477916035801,0.03592245187610388,2.0180480927228928,0.03542965278029442,2.0335213411599398,0.0359839741140604,2.0035137846134603,0.03492964478209615,2.0130457198247313,0.03478247905150056,1.9941557822749019,0.035453857854008675,2.009557187091559,0.03522997908294201,2.0180993187241256,0.0348447198048234,33.882243630010635
17,10,34,32,0,1,62006,2.014488621149212,0.03629687009379268,2.0392016023397446,0.03506042109802365,2.032799446955323,0.03514631884172559,2.0277740680612624,0.03564084880053997,2.0479551726020873,0.03539189929142594,2.0273576839827,0.03515789285302162,2.031797703821212,0.03565083863213658,2.0282286340370774,0.035627482924610376,2.018371310085058,0.03493772493675351,2.0298388209193945,0.035592096857726574,33.8818080034107
5,10,34,32,0,1,62006,2.0248217643238604,0.03672545403242111,2.023553285282105,0.03526446782052517,2.0265101990662515,0.035408140160143375,2.011746286880225,0.03551249299198389,2.027413424104452,0.03519500978291035,2.014307860750705,0.03520937217399478,1.9985539340414107,0.035060080233961344,2.008463331963867,0.03547500493004918,2.0070629469119012,0.03471956821158528,2.0153784481808543,0.034934476017951965,33.88349720556289
8,10,34,32,0,1,62006,2.014096925035119,0.037306989543139935,2.046164861880243,0.03596307244151831,2.0420133979059756,0.03594603296369314,2.040332502219826,0.03569397609680891,2.029795256908983,0.03587276814505458,2.0548781347461045,0.03526177816092968,2.030899940058589,0.03649242501705885,2.0153703251853585,0.03549241507425904,2.014800630044192,0.03533942764624953,2.027131122071296,0.03554489044472575,33.88307063607499
32,10,36,32,1,1,62006,1.451607430819422,0.0360515252687037,2.0486705233342946,0.03435214702039957,2.043097249697894,0.03528557112440467,1.9813384399749339,0.03430906403809786,2.033596043009311,0.03433646075427532,2.0466343141160905,0.034306683111935854,2.0339785371907055,0.034122124779969454,2.0365057210437953,0.034729503095149994,1.9868210791610181,0.025038496125489473,2.032109365798533,0.03448892990127206,55.58563576499
2,10,36,32,1,1,62006,1.9625892317853868,0.03615399030968547,1.9543241430073977,0.03494208212941885,1.9338996089063585,0.03517818311229348,1.893789531197399,0.034416054375469685,2.2279151137918234,0.034269732888787985,2.1766882250085473,0.03466961020603776,2.194473457057029,0.020120457280427217,2.2137533999048173,0.03440159000456333,2.2370807197876275,0.03459495911374688,2.2000147560611367,0.034289991948753595,54.442427510395646
35,10,36,32,1,1,62006,2.0505280569195747,0.03620182303711772,2.0350389038212597,0.034522201865911484,2.0422565140761435,0.03429822809994221,2.0477320388890803,0.03447594679892063,2.026014268863946,0.03445015009492636,2.003857438918203,0.018693680875003338,2.000410770997405,0.014805193059146404,2.030856210272759,0.034801509231328964,2.0371213080361485,0.034741459880024195,2.027445251122117,0.03461476182565093,55.59440217213705
31,10,36,32,1,1,62006,2.0701682050712407,0.036615642718970776,2.0821622209623456,0.034765676129609346,2.0559567320160568,0.03520693723112345,2.0644743256270885,0.03459138190373778,2.029270511120558,0.03549489891156554,2.0624703420326114,0.03475083503872156,2.039255870040506,0.034835121128708124,2.0610208488069475,0.034552476834505796,2.062833596020937,0.03473827289417386,2.031090711709112,0.034816510044038296,55.66616325918585
33,10,36,32,1,1,62006,2.016290199942887,0.013539403676986694,2.0671933721750975,0.034434692934155464,1.9981513326056302,0.0349448099732399,2.056054276879877,0.0346807218156755,2.039402361959219,0.020233308896422386,2.0440295902080834,0.034666426945477724,2.001516012940556,0.03474903805181384,1.9815268679521978,0.03439858369529247,2.041229638736695,0.034813255071640015,1.99410260329023,0.03413501428440213,55.677010640036315
34,10,36,32,1,1,62006,2.0422766152769327,0.03658546507358551,2.0503131691366434,0.03423241898417473,2.037297305651009,0.03443219931796193,2.040623008739203,0.034290796145796776,2.0287087741307914,0.03404707694426179,2.0306333526968956,0.034795848187059164,2.0099530550651252,0.03404459170997143,2.01864055916667,0.034586165100336075,2.0290751792490482,0.03421233408153057,2.017989710904658,0.03461645403876901,55.678269618656486
13,10,36,32,1,1,62006,1.9456282039172947,0.0357888238504529,1.877337637823075,0.0342908869497478,1.888124049641192,0.0346515029668808,1.9200473111122847,0.03426671400666237,1.8172499132342637,0.03432188089936972,2.207387743052095,0.034376499243080616,2.17738269129768,0.020080359652638435,2.1431413115933537,0.03428781498223543,2.1037289779633284,0.03084191493690014,2.1999604301527143,0.03396690031513572,54.49376608291641
22,10,36,32,1,1,62006,1.8750489079393446,0.03363305376842618,1.8042354620993137,0.03464206587523222,2.213831069879234,0.019049998838454485,2.22897429112345,0.03448893129825592,2.234383217059076,0.034035222604870796,2.197985618840903,0.03432249603793025,2.174143705982715,0.03414553590118885,2.144804494921118,0.020052411127835512,2.2206327710300684,0.03431206801906228,2.1983956210315228,0.034240405075252056,54.49549896502867
6,10,36,32,1,1,62006,1.9489119327627122,0.0361202429048717,1.958721297327429,0.03474951209500432,1.9056487777270377,0.03508498799055815,1.8822418483905494,0.034644358325749636,2.234124170150608,0.018867607228457928,2.184324980247766,0.034920101054012775,2.1963266800157726,0.034466319251805544,2.147126535885036,0.03480781242251396,2.21715403907001,0.03440578933805227,2.1499714199453592,0.03445218596607447,54.49627017788589
1,10,36,32,1,1,62006,1.9580553099513054,0.03603431209921837,1.9222703040577471,0.034971507266163826,1.9272143868729472,0.034972519148141146,1.9603890529833734,0.03451352706179023,1.928119843825698,0.03437249734997749,1.816825601272285,0.03430721489712596,2.2109349998645484,0.03437458211556077,2.1558095403015614,0.03432940598577261,2.1118809981271625,0.02541185822337866,2.1542786909267306,0.034442746080458164,54.497250001877546
12,10,36,32,1,1,62006,1.7128121377900243,0.03589834412559867,1.9308021371252835,0.03483801567927003,1.926842809189111,0.03532163193449378,1.9305968810804188,0.03416323708370328,2.2124381167814136,0.03440734976902604,2.2154105599038303,0.034473631996661425,2.187583329156041,0.03452454088255763,2.1555095850490034,0.025137905031442642,2.2188820079900324,0.03409927478060126,2.1368318707682192,0.03419010015204549,54.49667596118525
10,10,36,32,1,1,62006,1.8205354236997664,0.03596649505198002,1.8357473080977798,0.03458922682330012,1.927033034618944,0.03447434399276972,1.942301465664059,0.034069379791617393,1.7913503497838974,0.034106460865586996,2.1598485987633467,0.0131025779992342,2.124707770999521,0.03436455596238375,2.203866756055504,0.034068936947733164,2.1152200158685446,0.03452555602416396,2.203786480240524,0.03454420296475291,54.49746035179123
26,10,36,32,1,1,62006,1.9333490752615035,0.03591444483026862,1.937104882672429,0.034996447153389454,1.9116585408337414,0.03482419392094016,1.9489602856338024,0.03435748303309083,1.9332106881774962,0.03444652957841754,1.821996157988906,0.03518717875704169,1.8591272309422493,0.03440779494121671,2.192076861858368,0.034365837927907705,2.2190940910950303,0.034495572093874216,2.1761758998036385,0.03440731996670365,54.50053328322247
4,10,36,32,1,1,62006,1.9701364990323782,0.036243617068976164,1.8160486151464283,0.03558575129136443,1.8108797608874738,0.03513138368725777,2.2520031523890793,0.03445005929097533,2.2260342738591135,0.03444900317117572,2.2292809039354324,0.03482753178104758,2.2327463258989155,0.034510291181504726,2.1759158046916127,0.03462992096319795,2.2491669710725546,0.03463014308363199,2.1401542932726443,0.015283073298633099,54.50006193108857
11,10,36,32,1,1,62006,1.9423355339094996,0.0360385961830616,1.9601234528236091,0.034378531854599714,1.9007016937248409,0.03463332215324044,1.9395466656424105,0.03440060978755355,1.8777018771506846,0.034710539039224386,1.827642205171287,0.034322055988013744,1.8643086878582835,0.034243810921907425,1.9189975992776453,0.034604490734636784,1.8385586170479655,0.03423254704102874,1.8473259629681706,0.03409224981442094,54.51047074282542
3,10,36,32,1,1,62006,1.938760969787836,0.035819028969854116,1.8444245550781488,0.034613889176398516,1.9422949808649719,0.034409946762025356,1.9185921647585928,0.0343507369980216,2.2403451008722186,0.018748807720839977,2.2271812320686877,0.03514146991074085,2.21519866399467,0.03413804201409221,2.164073681924492,0.03442666074261069,2.2326797330752015,0.03429849911481142,2.1910028872080147,0.03416878962889314,54.690514620859176
0,10,36,32,1,1,62006,1.9744282350875437,0.03629426704719663,2.1780022736638784,0.034709746949374676,2.2726898579858243,0.03510294295847416,2.3120572133921087,0.03466939087957144,2.200583128258586,0.034885221160948277,2.1782308709807694,0.015404947102069855,2.1232664678245783,0.03458861680701375,2.1978506557643414,0.0348831657320261,2.2713163648732007,0.034330963622778654,2.230077276006341,0.034806312061846256,54.69358919886872
16,10,36,32,1,1,62006,1.9312770101241767,0.036311587784439325,1.8640011129900813,0.0342366280965507,1.9345739809796214,0.03511790698394179,1.9380846521817148,0.0348162529990077,1.9322814792394638,0.03471845667809248,1.905465828254819,0.030915237963199615,1.9138140422292054,0.03434973396360874,1.9293863801285625,0.03453648369759321,1.9617581171914935,0.034239720087498426,1.8852809211239219,0.03480169689282775,54.693777567707
18,10,36,32,1,1,62006,1.9198396811261773,0.036011597607284784,1.9137482647784054,0.03410546714439988,1.8862555474042892,0.03474518097937107,1.9256175947375596,0.03604686399921775,2.2354531949386,0.034605483058840036,2.207321318797767,0.03488316014409065,2.161462948191911,0.03428316302597523,2.1818107990548015,0.03465235512703657,2.1727253952994943,0.034147816710174084,2.18326133210212,0.03439508005976677,54.69461936922744
7,10,36,32,1,1,62006,1.97419860586524,0.03620976023375988,1.8644869709387422,0.0347400801256299,1.824890037998557,0.035097936168313026,1.9605175969190896,0.035241755191236734,1.7801799518056214,0.03454726282507181,1.8420204180292785,0.03448918694630265,1.9272467871196568,0.034420356154441833,1.8978059068322182,0.03483288176357746,1.9711701986379921,0.03485814016312361,1.9312405618838966,0.034547879826277494,54.69510369701311
