19,50,24,32,1,1,62006,9.329178576357663,0.013180304318666458,9.301301078870893,0.012636610306799412,9.305122008547187,0.012882761657238007,9.31603748165071,0.026091745123267174,9.484383006580174,0.011756918393075466,9.334364234469831,0.01200224831700325,9.319846216589212,0.011835917830467224,9.348268505185843,0.012419256381690502,9.325999923981726,0.012290325947105885,9.438151928596199,0.013510092161595821,9.371943667531013,0.011954717338085175,9.369819337502122,0.012457674369215965,9.369061289355159,0.015186360105872154,9.350201909430325,0.012198945507407188,9.367376927286386,0.011284159496426582,9.344088190235198,0.011239518411457539,9.34455178771168,0.012777181342244148,9.350447414442897,0.03486818913370371,9.356992890127003,0.012898090295493603,9.359355553984642,0.012387357652187347,9.348858157172799,0.0126576479524374,9.338159858249128,0.012102602049708366,9.37173227313906,0.011558073572814465,9.34102362766862,0.012494423426687717,9.35059036128223,0.012621629051864147,9.342201311141253,0.012194911949336529,9.35367622319609,0.012527257204055786,9.339950978755951,0.02626973483711481,9.362773638218641,0.035391208715736866,9.356504794210196,0.03558301832526922,9.358380977064371,0.012703611515462399,9.328252328559756,0.012629219330847263,9.301243236288428,0.019307738170027733,9.346947059966624,0.01144651509821415,9.282418220303953,0.019784660078585148,9.3622080469504,0.012773878872394562,9.336047345772386,0.012610329315066338,9.323691400699317,0.012335781008005142,9.316775612533092,0.03594913147389889,9.329952313564718,0.012480560690164566,9.351212239824235,0.01565741840749979,9.326950954273343,0.019402851350605488,9.377092145383358,0.013088347390294075,9.330951175652444,0.019335093908011913,9.350973733700812,0.013064012862741947,9.330933671444654,0.01181739754974842,9.305237312801182,0.012436477467417717,9.311421636492014,0.03539057448506355,9.345897978171706,0.013509503565728664,9.322621654719114,0.011062906123697758,490.7504180390388
20,50,24,32,1,1,62006,9.32486642152071,0.012997710146009922,9.248784130439162,0.012208313681185246,9.304393111728132,0.011329831555485725,9.295756882987916,0.02599239908158779,9.359334109351039,0.01310273353010416,9.337770769372582,0.012272777035832405,9.292777573689818,0.01244512852281332,9.34029749315232,0.015459492802619934,9.337508798576891,0.012417196296155453,9.426542608998716,0.012057188898324966,9.325386431068182,0.012365924194455147,9.366991491988301,0.012541201896965504,9.355142027139664,0.014781294390559196,9.329500450752676,0.012458259239792824,9.34027131833136,0.012936550192534924,9.333663940429688,0.012029148638248444,9.317112118937075,0.012897424399852753,9.353375745005906,0.03469879273325205,9.35546812042594,0.012780309654772282,9.339739807881415,0.01230870932340622,9.333990590646863,0.011994012631475925,9.311107930727303,0.012548994272947311,9.330802499316633,0.012447268702089787,9.30401879362762,0.012939924374222755,9.344652376137674,0.012685597874224186,9.323640962131321,0.012334232218563557,9.325405818410218,0.01234492752701044,9.317172830924392,0.02620127610862255,9.32962700072676,0.034609162248671055,9.338435176759958,0.0355533380061388,9.325294625014067,0.012254920788109303,9.320301759056747,0.012447702698409557,9.25181307643652,0.01926568988710642,9.326658267527819,0.012817410752177238,9.290795545093715,0.01916181854903698,9.34001015033573,0.012679951265454292,9.326849867589772,0.01217410434037447,9.294446544721723,0.012133117765188217,9.307634602300823,0.03468349389731884,9.325803411193192,0.01193843875080347,9.31343103479594,0.01630763802677393,9.307066747918725,0.019269374199211597,9.344681239686906,0.013032153248786926,9.31910153105855,0.019377813674509525,9.353224501013756,0.012542490847408772,9.307008614763618,0.012249738909304142,9.310955487191677,0.01084300596266985,9.294357084669173,0.03497643209993839,9.328868221491575,0.012306823395192623,9.283476420678198,0.012704684399068356,490.75010209623724
8,50,24,32,1,1,62006,9.362146063707769,0.011850565671920776,9.348907402716577,0.010713567957282066,9.345272406935692,0.011974666267633438,9.345961666665971,0.020962951704859734,9.40405118279159,0.012224516831338406,9.368308868259192,0.011962592601776123,9.370878433808684,0.012042186222970486,9.3819908099249,0.01256778184324503,9.377880107611418,0.012149208225309849,9.445162300020456,0.012573666870594025,9.383226041682065,0.011777522042393684,9.404778253287077,0.012267284095287323,9.388509891927242,0.012413909658789635,9.383558867499232,0.011983854696154594,9.385713134892285,0.011774064972996712,9.358628926798701,0.011411813087761402,9.360769013874233,0.012387476861476898,9.376182379201055,0.026110908947885036,9.375692489556968,0.01405239012092352,9.390730055980384,0.01097610592842102,9.366472646594048,0.012043982744216919,9.355827702209353,0.011956642381846905,9.356382890604436,0.011995496228337288,9.39139486476779,0.012228705920279026,9.383282995782793,0.012036560103297234,9.363130001351237,0.012457480654120445,9.378278641961515,0.0127161405980587,9.698585893958807,0.011845058761537075,9.338870183564723,0.035131821408867836,9.37761493679136,0.03544969856739044,9.39228209014982,0.01240614429116249,9.35108600743115,0.0124690355733037,9.337005098350346,0.01613461971282959,9.370527827180922,0.012883275747299194,9.35383126232773,0.015794587321579456,9.393025361001492,0.011721533723175526,9.393262497149408,0.01265652198344469,9.33172055799514,0.011579892598092556,9.358147461898625,0.035637879744172096,9.353444832377136,0.012752233073115349,9.351920413784683,0.014800448901951313,9.35102278739214,0.015618087723851204,9.4033062774688,0.011868920177221298,9.376761077903211,0.01935506798326969,9.389522194862366,0.01118510402739048,9.367317422293127,0.01202424243092537,9.336702988483012,0.01256610732525587,9.352843975648284,0.03568227030336857,9.383175767026842,0.01283533126115799,9.339070620015264,0.012570810504257679,490.74992097821087
17,50,24,32,1,1,62006,9.269694763235748,0.013305362313985825,9.226729127578437,0.012874841690063477,9.315014933235943,0.012520721182227135,9.270905943587422,0.025609119795262814,9.363089732825756,0.012688110582530499,9.34589730668813,0.013095209375023842,9.270748297683895,0.012501262128353119,9.336215356364846,0.01577705144882202,9.335292268544436,0.012188497930765152,9.412960189394653,0.012704672291874886,9.310902531258762,0.012515141628682613,9.358404883183539,0.012121111154556274,9.347066186368465,0.014978993684053421,9.325895192101598,0.012298032641410828,9.347756639122963,0.012705179862678051,9.330454293638468,0.011349071748554707,9.309734015725553,0.013523051515221596,9.353898448869586,0.03524613752961159,9.313588748686016,0.01280664000660181,9.32313544023782,0.012760111130774021,9.332827009260654,0.011939916759729385,9.311201931908727,0.012652386911213398,9.339047902263701,0.012212823145091534,9.289232821203768,0.01278022862970829,9.32944690156728,0.012429947964847088,9.313916977494955,0.012342162430286407,9.323766017332673,0.012876933440566063,9.305328454822302,0.026112389750778675,9.320281848311424,0.035240914672613144,9.327909372746944,0.035356853157281876,9.324108989909291,0.012444077990949154,9.316017321310937,0.01256615947932005,9.26115695014596,0.01933266967535019,9.3013462908566,0.012722994200885296,9.26557432487607,0.019504059106111526,9.321795297786593,0.012283426709473133,9.27559960912913,0.016089966520667076,9.280839785002172,0.011750624515116215,9.275939456187189,0.03572030924260616,9.30152684263885,0.01267598569393158,9.28081171400845,0.016291378065943718,9.317489399574697,0.01925685442984104,9.309344628825784,0.012070712633430958,9.30020693782717,0.019423460587859154,9.340731147676706,0.013010322116315365,9.27087265998125,0.012246030382812023,9.291385787539184,0.011950784362852573,9.295243783853948,0.03505388181656599,9.295689373277128,0.0156640587374568,9.29982288274914,0.012025869451463223,490.7502440037206
6,50,24,32,1,1,62006,9.299987258389592,0.013843366876244545,9.260436413809657,0.012461126782000065,9.31234238948673,0.012129494920372963,9.292098478414118,0.02629968151450157,9.3538668313995,0.012216110713779926,9.343815013766289,0.012382792308926582,9.276832468807697,0.011712000705301762,9.337870274670422,0.012216083705425262,9.326428540982306,0.01236388273537159,9.422206308692694,0.012470472604036331,9.32133576553315,0.01205629575997591,9.36299969535321,0.011716562323272228,9.335391000844538,0.01596246473491192,9.344646629877388,0.012640487402677536,9.344838392920792,0.012969132512807846,9.339723790995777,0.011448640376329422,9.299218598753214,0.012747719883918762,9.348745223134756,0.031895244494080544,9.327638665214181,0.012515071779489517,9.346719531342387,0.012616495601832867,9.349597789347172,0.012476178817451,9.322519068606198,0.01219907496124506,9.327775981277227,0.012810938991606236,9.30277550034225,0.01282433420419693,9.342253407463431,0.011415563523769379,9.31923361029476,0.011931432411074638,9.322065520100296,0.0158159788697958,9.313443092629313,0.02620704472064972,9.331811510957778,0.0352164451032877,9.32752977591008,0.03553525824099779,9.32550537865609,0.013063952326774597,9.317276790738106,0.012453855015337467,9.265834214165807,0.02005833573639393,9.314167735166848,0.012491372413933277,9.287931008264422,0.019370472989976406,9.336771854199469,0.01249483972787857,9.300908748060465,0.01211558934301138,9.30693924240768,0.013700858689844608,9.296630832366645,0.03527416381984949,9.313996062614024,0.012617001309990883,9.334950055927038,0.01625021453946829,9.304589930921793,0.01577985379844904,9.36490268073976,0.01227958407253027,9.310340715572238,0.020847314968705177,9.311650895513594,0.015551600605249405,9.299988728947937,0.01254334021359682,9.30686192587018,0.012671243399381638,9.304925388656557,0.03543800953775644,9.323256000876427,0.01278263982385397,9.291412681341171,0.012105881236493587,490.7501145545393
3,50,24,32,1,1,62006,9.352736587636173,0.012399699538946152,9.398589136078954,0.01202001329511404,9.317587750963867,0.01244744099676609,9.350503787398338,0.019375083036720753,9.400426227599382,0.012197252362966537,9.382623823359609,0.01149528007954359,9.365406882949173,0.011006531305611134,9.507061928510666,0.01177658699452877,9.37151634413749,0.01190895214676857,9.473273215815425,0.01238060649484396,9.374661222100258,0.01239668671041727,9.395387845113873,0.012733438052237034,9.396725394763052,0.013004865497350693,9.371359283104539,0.012166744098067284,9.372591068968177,0.012729998677968979,9.353452226147056,0.011866956017911434,9.35140514280647,0.012931236065924168,9.376400573179126,0.03504939749836922,9.409016070887446,0.012085538357496262,9.375570677220821,0.011994468048214912,9.361340967006981,0.01169911865144968,9.372573003172874,0.011084731668233871,9.360259258188307,0.01243062224239111,9.373994790948927,0.012531884014606476,9.381138400174677,0.011400020681321621,9.36266509629786,0.011909110471606255,9.369184721261263,0.012612949125468731,9.354677787050605,0.026192796416580677,9.36543785687536,0.035130519419908524,9.363733123987913,0.0353406211361289,9.401935644447803,0.011421610601246357,9.353969478048384,0.011439770460128784,9.310488701798022,0.01594605017453432,9.386410688981414,0.012129670940339565,9.343028423376381,0.019618220627307892,9.363122979179025,0.012268492951989174,9.399060127325356,0.012910502031445503,9.334967590868473,0.012628456577658653,9.35401653405279,0.035369050689041615,9.372543423436582,0.0112133314833045,9.541969807818532,0.011856181547045708,9.319668198935688,0.015772814862430096,9.41422645188868,0.012082838453352451,9.331306617707014,0.019154914654791355,9.395930792205036,0.012800497002899647,9.348300753161311,0.01199426595121622,9.331747194752097,0.013133209198713303,9.349995252676308,0.03537747077643871,9.366271405480802,0.012806376442313194,9.353625404648483,0.012297406792640686,490.7507093148306
9,50,24,32,1,1,62006,9.319646889343858,0.01190234161913395,9.291455832310021,0.012400341220200062,9.317447460256517,0.012650483287870884,9.304084307514131,0.026284873485565186,9.362782643176615,0.012507530860602856,9.347861619666219,0.012496358714997768,9.305610856041312,0.012356062419712543,9.377814838662744,0.01286105252802372,9.34409645292908,0.012389774434268475,9.418308306485415,0.01368950866162777,9.36592741496861,0.01246489118784666,9.37137240730226,0.011344803497195244,9.343901744112372,0.01599335391074419,9.343131593428552,0.014680241234600544,9.35451227799058,0.012351219542324543,9.337535463273525,0.011666993610560894,9.34644531738013,0.012279952876269817,9.863201571628451,0.011224925518035889,9.325397907756269,0.014056917279958725,9.379848116077483,0.011656656861305237,9.368145219050348,0.011930976063013077,9.345708034932613,0.012463844381272793,9.367809482850134,0.011774827726185322,9.32371408585459,0.01276148296892643,9.372922111302614,0.011996554210782051,9.343466160818934,0.012234526686370373,9.365777094848454,0.012497909367084503,9.333187931217253,0.026424480602145195,9.355114756152034,0.035164291970431805,9.360162198543549,0.03548003640025854,9.38677801657468,0.01177170965820551,9.342784713953733,0.012432132847607136,9.320717522874475,0.01509060151875019,9.298680045641959,0.012780035845935345,9.308118499815464,0.01612059399485588,9.346419809386134,0.012783258222043514,9.353269630111754,0.012544701807200909,9.315250306390226,0.014273246750235558,9.318204311653972,0.03509920742362738,9.348562735132873,0.012815027497708797,9.344036321155727,0.015874696895480156,9.322704445570707,0.015846691094338894,9.373407796025276,0.011805080808699131,9.330822971649468,0.019240246154367924,9.365241245366633,0.01265410054475069,9.3045451361686,0.012656692415475845,9.309463325887918,0.012326695956289768,9.296459411270916,0.03613489307463169,9.341298453509808,0.012382812798023224,9.308812452480197,0.012517133727669716,490.7509998306632
12,50,24,32,1,1,62006,9.342640150338411,0.012843431904911995,9.319435019046068,0.012858363799750805,9.329440250061452,0.012666035443544388,9.327358145266771,0.02609130460768938,9.386880926787853,0.012422891333699226,9.379950788803399,0.010880563408136368,9.348836943507195,0.010781720280647278,9.357451046817005,0.012719371356070042,9.341999261640012,0.012315981090068817,9.466252119280398,0.012033521197736263,9.378487050533295,0.011845948174595833,9.39146166946739,0.012315202504396439,9.397985260002315,0.012943645007908344,9.390543655492365,0.011687983758747578,9.364147496409714,0.01243593543767929,9.374354861676693,0.011285205371677876,9.359431703574955,0.011152034625411034,9.338947650976479,0.03521296847611666,9.38059607706964,0.012882152572274208,9.379784430377185,0.011931715533137321,9.365582019090652,0.013097827322781086,9.351072877645493,0.012623148038983345,9.368079777806997,0.012349911965429783,9.358607243746519,0.012803757563233376,9.367251446470618,0.012152256444096565,9.34295361302793,0.012157587334513664,9.344323081895709,0.012915302999317646,9.336559354327619,0.026906337589025497,9.362465233542025,0.035357534885406494,9.370459915138781,0.035889364778995514,9.389843766577542,0.011602788232266903,9.328484303317964,0.01272192969918251,9.316753861494362,0.015428103506565094,9.367620746605098,0.012642626650631428,9.342513515613973,0.016090836375951767,9.353175540454686,0.012431270442903042,9.383649347350001,0.012856731191277504,9.35842105280608,0.011702514253556728,9.335315341129899,0.03556838631629944,9.36003470607102,0.012646649032831192,9.359589947387576,0.012036321684718132,9.33430798444897,0.015899471938610077,9.40000482276082,0.01195939164608717,9.356452584266663,0.02114122360944748,9.370773900300264,0.012969259172677994,9.33918383717537,0.012406623922288418,9.336728540249169,0.011421715840697289,9.345952770672739,0.03579225577414036,9.352788569405675,0.012579686008393764,9.334923500195146,0.01244473084807396,490.77525234315544
16,50,24,32,1,1,62006,9.321257051080465,0.012821473181247711,9.266586914658546,0.01233349647372961,9.304965073242784,0.012063986621797085,9.315247603692114,0.025983967818319798,9.375020379200578,0.012204626575112343,9.33849424123764,0.01242939941585064,9.276911570690572,0.01212237123399973,9.3358622379601,0.015869845636188984,9.338348117657006,0.011966469697654247,9.414223298430443,0.01203199289739132,9.306835929863155,0.012265524826943874,9.350939828902483,0.012385634705424309,9.29285447485745,0.01519322581589222,9.332103989087045,0.012455480173230171,9.340722661465406,0.01188212912529707,9.330858955159783,0.011478659696877003,9.320859649218619,0.012356806546449661,9.351884772069752,0.03485821560025215,9.347450320608914,0.012035219930112362,9.329275658354163,0.012453322298824787,9.344290552660823,0.011607538908720016,9.320999691262841,0.013901622034609318,9.334944855421782,0.012493908405303955,9.316208897158504,0.012460639700293541,9.309347121976316,0.01285486202687025,9.331919064745307,0.01221134327352047,9.326567602343857,0.011870063841342926,9.325563318096101,0.02611687872558832,9.32017874903977,0.03542677219957113,9.334124994464219,0.03604415897279978,9.334380864165723,0.0125654935836792,9.310181148350239,0.013062633574008942,9.281173959374428,0.019788498990237713,9.311525577679276,0.012383311055600643,9.295274063944817,0.019579097628593445,9.339891628362238,0.012468399479985237,9.292383221909404,0.01565895788371563,9.300927664153278,0.012350150384008884,9.288477438502014,0.03491733595728874,9.317418892867863,0.01212671585381031,9.345372422598302,0.014959868974983692,9.322443543933332,0.01630075741559267,9.324944038875401,0.012802224606275558,9.303313247859478,0.020738564431667328,9.348688813857734,0.01276976428925991,9.287015011534095,0.012423992156982422,9.289295419119298,0.012322785332798958,9.300682438537478,0.035024430602788925,9.283188018016517,0.015150968916714191,9.30545537546277,0.012210442684590816,490.77484787255526
5,50,24,32,1,1,62006,9.327624266035855,0.013431296683847904,9.271697635762393,0.012253844179213047,9.303712519817054,0.01226315088570118,9.294990728609264,0.02636026404798031,9.358343395404518,0.012631176970899105,9.33641533087939,0.012357541359961033,9.29379034228623,0.01191643439233303,9.342559766955674,0.01248182449489832,9.335217384621501,0.012411034666001797,9.40929623041302,0.012107506394386292,9.316662648692727,0.012334092520177364,9.36514291074127,0.012303302064538002,9.339927650988102,0.015795957297086716,9.329373298212886,0.012409267015755177,9.336296733468771,0.01221068948507309,9.34002289827913,0.011584280990064144,9.317486764863133,0.012445598840713501,9.34960223454982,0.031335256062448025,9.338031956925988,0.013106102123856544,9.33613936137408,0.012961355969309807,9.330355112440884,0.012539499439299107,9.315651691518724,0.012892578728497028,9.336015886627138,0.012714330106973648,9.310107011348009,0.01234382763504982,9.316247807815671,0.012251211330294609,9.310722118243575,0.012873656116425991,9.315268618054688,0.01577247679233551,9.311197242699564,0.026325377635657787,9.318238761276007,0.035218071192502975,9.326564266346395,0.0361087704077363,9.358138976618648,0.01217169500887394,9.321353956125677,0.012325918301939964,9.25419448222965,0.020253021270036697,9.30244036577642,0.012441292405128479,9.270191746763885,0.019438100047409534,9.337603385560215,0.012157667428255081,9.271208110265434,0.012330577708780766,9.302487784996629,0.013592545874416828,9.289014021866024,0.0349728362634778,9.313051677308977,0.012928369455039501,9.311463723890483,0.016141798347234726,9.298319679684937,0.015310313552618027,9.325033597648144,0.01228576060384512,9.300916725769639,0.02542351931333542,9.3328842157498,0.012705904431641102,9.295403193682432,0.012486962601542473,9.308729995042086,0.012317489832639694,9.300588621757925,0.035329884849488735,9.331410218030214,0.012306579388678074,9.283987667411566,0.012022559531033039,490.77495546638966
15,50,24,32,1,1,62006,9.322782483883202,0.01316548977047205,9.267102230340242,0.013657983392477036,9.306677704676986,0.01235402561724186,9.295061581768095,0.025853248313069344,9.359850476495922,0.012355818413197994,9.337930005043745,0.01253538765013218,9.300124284811318,0.011959857307374477,9.341905486769974,0.01566721685230732,9.330125274136662,0.012607041746377945,9.41381857637316,0.011856687255203724,9.320652828551829,0.012181985192000866,9.36283527314663,0.012389418669044971,9.530258113518357,0.011666035279631615,9.319985071197152,0.01266078744083643,9.339685120619833,0.012732201255857944,9.317674772813916,0.012733032926917076,9.333921572193503,0.012446077540516853,9.340984970331192,0.03482852037996054,9.338592460379004,0.012763808481395245,9.351989483460784,0.011952421627938747,9.329699220135808,0.012823172844946384,9.319836433976889,0.012118645943701267,9.331352188251913,0.012186408042907715,9.295436254702508,0.012461818754673004,9.299428638070822,0.01244390569627285,9.336805349215865,0.012471448630094528,9.3135189935565,0.012445413507521152,9.30783000588417,0.02616872638463974,9.322564570233226,0.03528080973774195,9.326990756206214,0.035306950099766254,9.308227574452758,0.012409491464495659,9.288338921032846,0.01218161080032587,9.257971319369972,0.01983392983675003,9.28843680396676,0.012828746810555458,9.277812102809548,0.01937311701476574,9.330903466790915,0.012785975821316242,9.279295521788299,0.015265772119164467,9.295165472663939,0.011809355579316616,9.278357517905533,0.0355367437005043,9.310469240881503,0.0123881995677948,9.310916470363736,0.017043971456587315,9.297647683881223,0.019624299369752407,9.308149832300842,0.012693767435848713,9.304760607890785,0.020653318613767624,9.301796023733914,0.01570694614201784,9.278749366290867,0.012653414160013199,9.282654413022101,0.012070889584720135,9.304941398091614,0.03584245219826698,9.316130863502622,0.015066850930452347,9.289348226971924,0.013146569021046162,490.7741501405835
14,50,24,32,1,1,62006,9.350913590751588,0.013345845974981785,9.334136566147208,0.012771550565958023,9.353259890340269,0.011969373561441898,9.350048464722931,0.019898242317140102,9.394301308318973,0.012763423845171928,9.395081290975213,0.011032123118638992,9.36161279398948,0.01217597909271717,9.391206033527851,0.012995111756026745,9.38405069988221,0.012165515683591366,9.472429451532662,0.011769182048738003,9.412721054628491,0.011836845427751541,9.40438518859446,0.011382305063307285,9.387930512428284,0.013221864588558674,9.384109191596508,0.011502637527883053,9.366274798288941,0.012561536394059658,9.36585443187505,0.011225705035030842,9.350912370719016,0.013350671157240868,9.361190821044147,0.03571482561528683,9.398558068089187,0.012823414988815784,9.376247141510248,0.012519154697656631,9.380975636653602,0.011967092752456665,9.354045003652573,0.011480553075671196,9.356203697621822,0.012520681135356426,9.366819099523127,0.011674541980028152,9.374213580973446,0.012127919122576714,9.37457984406501,0.012456315569579601,9.36649876460433,0.012775332666933537,9.341999370604753,0.026591351255774498,9.359464596956968,0.035515149123966694,9.365181378088892,0.035290264524519444,9.391718339174986,0.011618376709520817,9.342420814558864,0.01271008886396885,9.341502964496613,0.01530470047146082,9.37278919480741,0.011465778574347496,9.327729800716043,0.015980004332959652,9.373909107409418,0.011665125377476215,9.38626528531313,0.01115680392831564,9.341782947070897,0.012514259666204453,9.341483552008867,0.03577550873160362,9.37208907213062,0.012080269865691662,9.344988609664142,0.01602040510624647,9.355478266254067,0.01674642041325569,9.401281433179975,0.012136547826230526,9.350170590914786,0.019744111225008965,9.37878078687936,0.012015962041914463,9.372125748544931,0.012390466406941414,9.315057169646025,0.013193272054195404,9.342824837192893,0.035985007882118225,9.380523894913495,0.013156123459339142,9.328102816827595,0.012767589651048183,490.7499801432714
2,50,24,32,1,1,62006,9.27170673571527,0.012404732406139374,9.27196485735476,0.012169317342340946,9.30720960535109,0.01227122824639082,9.691008870489895,0.012085162103176117,9.323912497609854,0.012509911321103573,9.339189417660236,0.014813967049121857,9.256583734415472,0.014785884879529476,9.334067740477622,0.01591099612414837,9.326690678484738,0.012683114968240261,9.41355976741761,0.012372185476124287,9.314620121382177,0.012488559819757938,9.35909922607243,0.012406757101416588,9.31436968408525,0.015603351406753063,9.337136920541525,0.011600813828408718,9.341606221161783,0.012101703323423862,9.32958769891411,0.012546498328447342,9.286773022264242,0.012391266413033009,9.35293167643249,0.03502081427723169,9.31978346221149,0.012827977538108826,9.340109321288764,0.012219288386404514,9.317194016650319,0.012492778711020947,9.319732829928398,0.015040568076074123,9.330911416560411,0.012409664690494537,9.29159658960998,0.01212687324732542,9.316344706341624,0.012569108046591282,9.30610254406929,0.012229192070662975,9.319998616352677,0.011966642923653126,9.29586776997894,0.03465014137327671,9.328813529573381,0.034828425385057926,9.33857649192214,0.03535575978457928,9.335436639375985,0.012564382515847683,9.3217719104141,0.01221113745123148,9.258399220183492,0.019541730172932148,9.282750081270933,0.01536710374057293,9.284327640198171,0.02044785860925913,9.327202092856169,0.012835313566029072,9.29526577796787,0.015480585396289825,9.309993172064424,0.011976099573075771,9.285715367645025,0.03549154568463564,9.309846947900951,0.013179104775190353,9.305782610550523,0.014634819701313972,9.555854494683444,0.01147870346903801,9.305200910195708,0.012499271892011166,9.316533199511468,0.019197753630578518,9.332717863842845,0.012687207199633121,9.25688824057579,0.012070447206497192,9.265164459124207,0.012179027311503887,9.301320475526154,0.03509743511676788,9.283993612974882,0.016038918867707253,9.300404448062181,0.012600180692970753,490.7743143271655
1,50,24,32,1,1,62006,9.313064452260733,0.013005019165575504,9.26656741462648,0.012675312347710133,9.316387900151312,0.012653070501983166,9.316813096404076,0.021203381940722466,9.357587784528732,0.012838422320783138,9.344361007213593,0.010775535367429256,9.324230566620827,0.012522848322987556,9.36153064109385,0.01231391727924347,9.337465520948172,0.012338332831859589,9.43020114209503,0.013038478791713715,9.335128156468272,0.012339710257947445,9.357571604661644,0.013244668021798134,9.340203834697604,0.01594593282788992,9.322695329785347,0.012144625186920166,9.347683165222406,0.01270329486578703,9.336811448447406,0.012348230928182602,9.321975335478783,0.012783119454979897,9.342627506703138,0.0351876150816679,9.365203981287777,0.013107405975461006,9.363380738534033,0.012433001771569252,9.355102761648595,0.01255781203508377,9.323877019807696,0.012120719999074936,9.348561280407012,0.011883357539772987,9.320156744681299,0.012569954618811607,9.345121338963509,0.012022833339869976,9.334350634366274,0.012643059715628624,9.324454540386796,0.012602436356246471,9.30469167791307,0.026399987749755383,9.3341446807608,0.03489833790808916,9.354210047982633,0.03548359218984842,9.350291388109326,0.012114297598600388,9.329160137102008,0.011831173673272133,9.559788600541651,0.011754604056477547,9.272068644873798,0.015719905495643616,9.307206826284528,0.0206515034660697,9.334153456613421,0.012949785217642784,9.335076459683478,0.012424632906913757,9.323401222005486,0.011805462650954723,9.311952511779964,0.035605390556156635,9.348558394238353,0.012827145867049694,9.329932264052331,0.015716005116701126,9.329914290457964,0.016112451441586018,9.350621386431158,0.012402853928506374,9.326999193057418,0.01953408494591713,9.372616616077721,0.012947131879627705,9.311109841801226,0.012171659618616104,9.313273839652538,0.012379039078950882,9.301714768633246,0.0353386327624321,9.351157727651298,0.012313270010054111,9.30444840528071,0.013030346482992172,490.7508308570832
22,50,24,32,0,1,62006,9.341375199146569,0.012508773244917393,9.289852783083916,0.011873241513967514,9.308553790673614,0.01216586772352457,9.328653895296156,0.01211982686072588,9.337180406786501,0.012366753071546555,9.33656430710107,0.01572395022958517,9.380403175018728,0.012659654021263123,9.32734515890479,0.01201386097818613,9.353614159859717,0.012181072495877743,9.323741760104895,0.012154979631304741,9.368927370756865,0.012288781814277172,9.378605677746236,0.03559002839028835,9.364809482358396,0.011600823141634464,9.372496142052114,0.011207467876374722,9.341740254312754,0.020047785714268684,9.381403675302863,0.012169241905212402,9.344701780937612,0.012048615142703056,9.324256224557757,0.011946243233978748,9.349256760440767,0.01217692531645298,9.359487189911306,0.01173237431794405,9.381474234163761,0.011213893070816994,9.373364800587296,0.0124022476375103,9.368763372302055,0.011402823030948639,9.385469941422343,0.011868681758642197,9.355334072373807,0.035037106834352016,9.376776459626853,0.012073967605829239,9.374471515417099,0.035675207152962685,9.37726532574743,0.01167389377951622,10.851585317403078,0.011915185488760471,9.355376987718046,0.01214506197720766,9.351102660410106,0.0359019860625267,9.427817256189883,0.011456713080406189,9.362901840358973,0.012724730186164379,9.348634391091764,0.016133164055645466,9.397668874822557,0.011926804669201374,9.326858698390424,0.012078516185283661,9.355119906365871,0.011919823475182056,9.367454126477242,0.012407752685248852,9.366628983058035,0.012397712096571922,9.362090016715229,0.012394621036946774,9.399893461726606,0.011670180596411228,9.361000426113605,0.011212403886020184,9.354304666630924,0.012833277694880962,9.350609684363008,0.012382862158119678,9.34228881355375,0.01177380420267582,9.321122996509075,0.019774912856519222,9.37073412258178,0.011864463798701763,9.36009315121919,0.012236448004841805,9.361089194193482,0.011895864270627499,10.329999004490674,0.011662201955914497,483.41190175898373
4,50,24,32,0,1,62006,9.354009004309773,0.012656710110604763,9.27869993261993,0.012047093361616135,9.308825392276049,0.012181342579424381,9.324792832136154,0.011893389746546745,9.351367014460266,0.012708773836493492,9.341302029788494,0.016141556203365326,9.380969107151031,0.01219230331480503,9.339542395435274,0.010588212870061398,9.352753844112158,0.011636737734079361,9.32456886768341,0.011537441983819008,9.367718157358468,0.011794437654316425,9.352448127232492,0.035544632002711296,9.367156103253365,0.011552082374691963,9.365798248909414,0.011786935850977898,9.349430918693542,0.019844978116452694,9.377258429303765,0.01215696893632412,9.345051332376897,0.012248911894857883,9.335428626276553,0.011320819146931171,9.350435019470751,0.011761953122913837,9.365109668113291,0.012137047946453094,9.370542894117534,0.011528531089425087,9.370842375792563,0.01222070399671793,9.375722448341548,0.011879349127411842,9.379028476774693,0.01271855365484953,9.324333552271128,0.03581126220524311,9.360524619929492,0.012544929049909115,9.378921944648027,0.03557578660547733,9.373027409426868,0.011791804805397987,9.327538455836475,0.036012048833072186,9.389586207456887,0.011579690501093864,9.361053356900811,0.03603004850447178,9.424507253803313,0.010942057706415653,9.367256050929427,0.012410753406584263,9.352350868284702,0.015386809594929218,9.371680527925491,0.012204160913825035,9.336296300403774,0.011469734832644463,9.33866895083338,0.01180832926183939,9.382077028043568,0.010812846012413502,9.361497762612998,0.011819315142929554,9.343160794116557,0.012364791706204414,9.396310000680387,0.011626371182501316,9.371803131885827,0.011318160220980644,9.351309165358543,0.012685028836131096,9.350688010454178,0.011637909337878227,9.355536098591983,0.011990074999630451,9.323184003122151,0.0211748406291008,9.37157405167818,0.01203117985278368,9.370431644842029,0.012259920127689838,9.340474209748209,0.012264726683497429,9.365847583860159,0.03603733982890844,483.4097719239071
