1,10,24,32,0,1,62006,9.33601615484804,0.012767154723405838,9.346949260681868,0.011208130978047848,9.319172118790448,0.021050604060292244,9.350682339631021,0.01171870343387127,9.350233900360763,0.011822758242487907,9.337704388424754,0.012216358445584774,9.310051660053432,0.011967378668487072,9.360928849317133,0.0350183704867959,9.349859306588769,0.011437274515628815,9.320966319181025,0.011900325305759907,96.62917626742274
22,10,24,32,0,1,62006,9.320079165510833,0.012597494758665562,9.349430795758963,0.012083666399121284,9.334562614560127,0.021271013654768467,9.334212115965784,0.011758058331906796,9.348450612276793,0.012090850621461868,9.328200641088188,0.012563541531562805,9.322467899881303,0.012130693532526493,9.318834311328828,0.03560582734644413,9.295420157723129,0.011963998898863792,9.32772861327976,0.01139143854379654,96.63826515991241
3,10,24,32,0,1,62006,9.357180361635983,0.012814757414162159,9.366006099618971,0.01231760811060667,9.368218444287777,0.01651354506611824,9.357316854409873,0.01131357066333294,9.345742140896618,0.012539122253656387,9.343185313977301,0.013097578659653664,9.332074851728976,0.012337894178926945,9.36214054748416,0.03508228901773691,9.350938175804913,0.012171591632068157,9.371627041138709,0.011723382398486137,96.63797919638455
4,10,24,32,0,1,62006,9.323813360184431,0.01250514667481184,9.34514373447746,0.011712746694684029,9.333501931279898,0.02023809216916561,9.342531482689083,0.012060736306011677,9.336560877040029,0.011846386827528477,9.33608802035451,0.012333767488598824,9.316985211335123,0.011779425665736198,9.342653712257743,0.0355050154030323,9.330177475698292,0.011704310774803162,9.313311967998743,0.01102270744740963,96.65511762350798
15,10,24,32,0,1,62006,9.312911635264754,0.012638523243367672,9.352014820091426,0.012134676799178123,9.340427778661251,0.020038263872265816,9.405638427473605,0.011923077516257763,9.332484464161098,0.01159896794706583,9.330229827202857,0.011135434731841087,9.314146139658988,0.011159518733620644,9.354452151805162,0.03561059199273586,9.329923084005713,0.011454334482550621,9.312706919386983,0.011800766922533512,96.63816649559885
2,10,24,32,0,1,62006,9.318055792711675,0.012571972794830799,9.31683942861855,0.012262332253158092,9.663168690167367,0.012105814181268215,9.305028201080859,0.012243302538990974,9.3329794164747,0.011873234063386917,9.315041637979448,0.011380825191736221,9.297834909521043,0.01153813861310482,9.300931961275637,0.03534306399524212,9.298808800056577,0.01196969673037529,9.300618642941117,0.01223285123705864,96.65568912401795
23,10,24,32,0,1,62006,9.356492785736918,0.013010027818381786,9.35302535071969,0.011920351535081863,9.365406299941242,0.016947267577052116,9.36726588755846,0.012466086074709892,9.348415581509471,0.011584259569644928,9.371726649813354,0.011903995648026466,9.335749229416251,0.012000082060694695,9.354680988006294,0.036027668975293636,9.348180513828993,0.012612385675311089,9.385851308703423,0.012539845891296864,96.63790247868747
11,10,24,32,0,1,62006,9.363681710325181,0.013017714954912663,9.36518853250891,0.012253042310476303,9.355814335867763,0.016241037286818027,9.357244384475052,0.01218420546501875,9.348190057091415,0.012214952148497105,9.359698575921357,0.01202987041324377,9.32976674195379,0.012229746207594872,9.354342029429972,0.03545794356614351,9.353530041873455,0.012137213721871376,9.363934120163321,0.011811758391559124,96.63797543011606
24,10,24,32,0,1,62006,9.361583007499576,0.012975736521184444,9.35625814832747,0.01224428415298462,9.34233830217272,0.020122315734624863,9.354932679794729,0.012358901090919971,9.35083126835525,0.01234766747802496,9.360476427711546,0.0116109699010849,9.33463979139924,0.012369210831820965,9.357882109470665,0.03503989428281784,9.34642163850367,0.011817427352070808,9.367433282546699,0.01196217816323042,96.63823294918984
12,10,24,32,0,1,62006,9.291393970139325,0.012683285400271416,9.33110021892935,0.011524064466357231,9.33610008098185,0.020586110651493073,9.310235409066081,0.012199794873595238,9.34362225048244,0.011872037313878536,9.311417358927429,0.012058372609317303,9.307462383061647,0.012345092371106148,9.307691883295774,0.035741204395890236,9.303742843680084,0.011450552381575108,9.29097592830658,0.012049620971083641,96.65579395461828
17,10,24,32,0,1,62006,9.31612931471318,0.012202453799545765,9.325197705067694,0.011314417235553265,9.304835055023432,0.019930372945964336,9.336574072949588,0.01147968415170908,9.322926209308207,0.011900491081178188,9.318985113874078,0.010794505476951599,9.29939694236964,0.012158147990703583,9.300523347221315,0.035399715416133404,9.298804564401507,0.01218075305223465,9.291866845451295,0.011976663023233414,96.65543984435499
19,10,24,32,0,1,62006,9.32767572067678,0.012579499743878841,9.348226631060243,0.011996226385235786,9.334319917485118,0.01653001457452774,9.338638187386096,0.012280666269361973,9.336288364604115,0.011972509324550629,9.320629080757499,0.011783033609390259,9.313341921195388,0.012079590000212193,9.343087382614613,0.03529383894056082,9.372143889777362,0.011364568956196308,9.377677910029888,0.011929819360375404,96.65535908658057
16,10,24,32,0,1,62006,9.31611736677587,0.012243654578924179,9.343112105503678,0.012146090157330036,9.322483302094042,0.020283401012420654,9.338127631694078,0.01215293537825346,9.328430046327412,0.011940071359276772,9.319472250528634,0.011018898338079453,9.304274222813547,0.011777449399232864,9.303990704007447,0.0355477724224329,9.296844146214426,0.012260876595973969,9.313256612978876,0.011754734441637993,96.65573324728757
5,10,24,32,0,1,62006,9.328724252991378,0.012413108721375465,9.317379435524344,0.011328990571200848,9.319559290073812,0.020813602954149246,9.330569317564368,0.011420803144574165,9.315115004777908,0.01112018059939146,9.31117133051157,0.011883601546287537,9.302196512930095,0.011993641965091228,9.30354511924088,0.03537923377007246,9.300802698358893,0.011769185774028301,9.30679583363235,0.011564403772354126,96.65631747990847
9,10,24,32,0,1,62006,9.320536327548325,0.012624453753232956,9.344452017918229,0.012044848874211311,9.338740520179272,0.01654097903519869,9.335620077326894,0.01202105637639761,9.33632484357804,0.01257786713540554,9.322888862341642,0.011638995260000229,9.320971209555864,0.011648834683001041,9.35477933473885,0.03572715539485216,9.338404105044901,0.01129950676113367,9.331408873200417,0.012222852557897568,96.65594443120062
7,10,24,32,0,1,62006,9.321113851852715,0.012664582580327988,9.34764883108437,0.01197053398936987,9.322758454829454,0.021090894006192684,9.335700759664178,0.011755255050957203,9.336719578132033,0.013205776922404766,9.316211303696036,0.011591572314500809,9.31328756827861,0.011906273663043976,9.340189335867763,0.03495513554662466,9.296779702417552,0.01205384824424982,9.311985415406525,0.012365234084427357,96.65595320891589
20,10,24,32,0,1,62006,9.312943225726485,0.01260541845113039,9.345211640931666,0.011831237003207207,9.321147472597659,0.021791999228298664,9.340098351240158,0.01191212609410286,9.335830267518759,0.012028222903609276,9.32217834983021,0.011721591465175152,9.319689192809165,0.012063466012477875,9.352678691037,0.03542415518313646,9.336808542720973,0.011400503106415272,9.329705571755767,0.011518049985170364,96.65553009230644
14,10,24,32,0,1,62006,9.3238018527627,0.01195966824889183,9.325449436903,0.012040559202432632,9.300247131846845,0.02161010168492794,9.314106990583241,0.012205472216010094,9.33295268099755,0.010789419524371624,9.310335502959788,0.011636264622211456,9.297862594947219,0.01217688713222742,10.357922631315887,0.011223790235817432,9.26264003943652,0.011997980996966362,9.30842072982341,0.0121473902836442,96.65583972539753
6,10,24,32,0,1,62006,9.324364341795444,0.012330027297139168,9.33635229896754,0.01213439367711544,9.336457638069987,0.01658170484006405,9.32911238167435,0.011592641472816467,9.330890067853034,0.011323265731334686,9.315815454348922,0.01202556025236845,9.300580623559654,0.01209980808198452,9.317351402714849,0.03521845303475857,9.300354341976345,0.011335647664964199,9.308944378979504,0.012068246491253376,96.65544557664543
