12,10,16,32,0,1,62006,1.6411695759743452,0.010435560951009393,1.645546253072098,0.009820411913096905,1.6404723378363997,0.009573101997375488,1.6359562200959772,0.009712236933410168,1.6438656751997769,0.009754636092111468,1.629417794989422,0.009432767983525991,1.625406235922128,0.009502387139946222,1.622881691204384,0.010136901866644621,1.6302488609217107,0.009675639914348722,1.6375843479763716,0.009789784206077456,17.63353104214184
14,10,16,32,0,1,62006,1.645862600998953,0.010285150958225131,1.6444623470306396,0.009873772971332073,1.652524058939889,0.010057689156383276,1.6392448469996452,0.009605529019609094,1.6475983408745378,0.010013713035732508,1.6391487009823322,0.0095373319927603,1.6266094781458378,0.009868342895060778,1.6300308220088482,0.009783859830349684,1.62859942112118,0.009459384949877858,1.6358583772089332,0.009879617020487785,17.62869330099784
10,10,16,32,0,1,62006,1.6504243228118867,0.010182474972680211,1.6431072819977999,0.009810952935367823,1.6504669049754739,0.010035169078037143,1.6421542100142688,0.009844640037044883,1.6436150949448347,0.009643313009291887,1.6380749910604209,0.009463151916861534,1.6309218311216682,0.009815456811338663,1.6249871070031077,0.009947419166564941,1.6313221359159797,0.009715626016259193,1.6431483239866793,0.009848855203017592,17.606156073976308
0,10,16,32,0,1,62006,1.6593299149535596,0.010165114887058735,1.6513822288252413,0.00993535085581243,1.6563152759335935,0.010052595054730773,1.6470679969061166,0.010058291954919696,1.6465601371601224,0.010117152938619256,1.6444531169254333,0.009954745881259441,1.6343229031190276,0.010066431015729904,1.6268581240437925,0.00997239793650806,1.636770691955462,0.010139846941456199,1.64863541116938,0.009950811043381691,17.591763235861436
1,10,16,32,0,1,62006,1.6510240479838103,0.010161743964999914,1.6423080570530146,0.01029779901728034,1.6500930509064347,0.010311900870874524,1.6356605349574238,0.010053521022200584,1.6483572300057858,0.00999250402674079,1.636140668997541,0.009515033103525639,1.6334073499310762,0.009849583962932229,1.6253216450568289,0.009711693972349167,1.630973031045869,0.00972903287038207,1.6483622861560434,0.009623395977541804,17.606427402002737
2,10,16,32,0,1,62006,1.6444484239909798,0.010417520068585873,1.6381592261604965,0.009998919907957315,1.6446283070836216,0.009995569009333849,1.6387859699316323,0.01002930011600256,1.6490981180686504,0.009457112988457084,1.6346967660356313,0.009526286972686648,1.6314334890339524,0.009636946022510529,1.619477248052135,0.009463679045438766,1.6285736227873713,0.009552124189212918,1.6336404189933091,0.009997603949159384,17.620330363046378
4,10,16,32,0,1,62006,1.6469344531651586,0.01018811296671629,1.6498293520417064,0.010012892074882984,1.6537785078398883,0.01000244403257966,1.6378720770590007,0.010114098899066448,1.644504333147779,0.009989791084080935,1.629501790041104,0.009928079089149833,1.634255695855245,0.009606639854609966,1.6239654258824885,0.009676007088273764,1.6255081580020487,0.009581084130331874,1.6338320272043347,0.009845542954280972,17.637100125895813
7,10,16,32,0,1,62006,1.643950809026137,0.009843034204095602,1.6453200518153608,0.009763170965015888,1.6446662559174001,0.010233477922156453,1.6349137891083956,0.009445358999073505,1.649279525037855,0.009590269066393375,1.631288061151281,0.009658320108428597,1.6320073280949146,0.009954067878425121,1.6194739800412208,0.009875851916149259,1.6251810221001506,0.009935662848874927,1.637224341975525,0.009792243130505085,17.606732439948246
8,10,16,32,0,1,62006,1.6494311119895428,0.009746205992996693,1.6479948428459466,0.010012316983193159,1.6452171211130917,0.009812752017751336,1.6396338888444006,0.00946437893435359,1.6482120079454035,0.009906457969918847,1.6306406629737467,0.009532898897305131,1.6330321619752795,0.009508811868727207,1.6210553098935634,0.009750402066856623,1.6212599722202867,0.009910814929753542,1.6341834489721805,0.01002548891119659,17.579463951988146
6,10,16,32,0,1,62006,1.640021668979898,0.01004020287655294,1.6349114479962736,0.009838278871029615,1.6467838019598275,0.010042701149359345,1.641557983122766,0.00983216892927885,1.6514726099558175,0.009899663971737027,1.6293013440445065,0.009692100109532475,1.6305335469078273,0.009448898024857044,1.6172772760037333,0.009809073992073536,1.6251326478086412,0.009786654030904174,1.6340967409778386,0.009388742968440056,17.63195991097018
11,10,16,32,0,1,62006,1.6402499109972268,0.010183516889810562,1.6390607629437,0.00948811392299831,1.6442646509967744,0.010227862978354096,1.6368991080671549,0.009836887009441853,1.6434625340625644,0.00984177808277309,1.6267338141333312,0.009820380015298724,1.633532761828974,0.009835529839619994,1.6183509160764515,0.00981359789147973,1.6213873829692602,0.009862475097179413,1.635401434963569,0.01002745097503066,17.71812150417827
5,10,16,32,0,1,62006,1.6415202980861068,0.010266167111694813,1.636397427879274,0.010080358013510704,1.6509625120088458,0.010344904847443104,1.633917392930016,0.010386626934632659,1.647168343886733,0.009966742945834994,1.6338007939048111,0.009829416871070862,1.6339353900402784,0.00987446797080338,1.6199533650651574,0.010112999007105827,1.623953745001927,0.009628074010834098,1.6374677480198443,0.0100137609988451,17.696721077896655
15,10,16,32,0,1,62006,1.6419478899333626,0.010349448071792722,1.651282903039828,0.009675892069935799,1.6457387611735612,0.01009409292601049,1.6379783831071109,0.009933898923918605,1.6520730978809297,0.009516501100733876,1.6294580828398466,0.009827967965975404,1.633593118051067,0.00968485395424068,1.6247578458860517,0.010873022023588419,1.6318073850125074,0.009582686936482787,1.6389052218291909,0.009964795084670186,17.638024017214775
9,10,16,32,0,1,62006,1.6403851110953838,0.010153440060093999,1.650280576897785,0.010982231935486197,1.6466539641842246,0.010115664917975664,1.6396701571065933,0.009887062944471836,1.6522572129033506,0.009939419105648994,1.6301205700729042,0.009916397975757718,1.6313591899815947,0.009603013982996345,1.619094479130581,0.009881891077384353,1.6308461769949645,0.00973907089792192,1.631513364147395,0.009837663033977151,17.71790874307044
3,10,16,32,0,1,62006,1.6463187080807984,0.010233125882223248,1.6468997560441494,0.009958945913240314,1.6402032061014324,0.01002667797729373,1.638950554188341,0.009414107073098421,1.6425774090457708,0.009923539124429226,1.6349551361054182,0.009522747015580535,1.6307300489861518,0.009688005782663822,1.6180305411107838,0.010088203009217978,1.6269771279767156,0.009772939840331674,1.6337886520195752,0.00995427300222218,17.67116777296178
13,10,16,32,0,1,62006,1.6403044150210917,0.00996356108225882,1.6435710459481925,0.010152333183214068,1.647583263926208,0.010270569939166307,1.6381804309785366,0.009967667050659657,1.6516562409233302,0.009904155042022467,1.6281969309784472,0.00974613381549716,1.629129874985665,0.009896588046103716,1.6159338969737291,0.009415511041879654,1.629395673982799,0.00984592898748815,1.6319485178682953,0.011031411122530699,17.621058996999636
10,10,32,32,0,1,62006,2.0766458180733025,0.012522425036877394,2.082929325988516,0.010527726029977202,2.0833123540505767,0.01160413702018559,2.0788287760224193,0.011625052895396948,2.070673228939995,0.011123804841190577,2.066051758825779,0.010672244941815734,2.059874387923628,0.010674458928406239,2.0556640790309757,0.03559007798321545,2.053861540975049,0.011926085921004415,2.0519305497873574,0.010860126931220293,23.5575018459931
0,10,32,32,0,1,62006,2.0699821680318564,0.011448495090007782,2.0804569621104747,0.011341243982315063,2.0831658230163157,0.011362286051735282,2.080265319906175,0.01177009497769177,2.0715768169611692,0.011517663020640612,2.074416439048946,0.011007686145603657,2.075072914129123,0.011655049165710807,2.0635162650141865,0.0351605829782784,2.056336335139349,0.012028779136016965,2.0671338429674506,0.010973471216857433,23.557718527968973
17,10,32,32,0,1,62006,2.0726468490902334,0.012407180154696107,2.0622910379897803,0.011536490870639682,2.0669377450831234,0.011519562918692827,2.074228797107935,0.011108934879302979,2.058448131894693,0.011672929162159562,2.0642153220251203,0.01083076000213623,2.0646079590078443,0.011659747920930386,2.055211287923157,0.035343524999916553,2.0604012459516525,0.01152568287216127,2.055334687931463,0.011865027016028762,23.557609845884144
20,10,32,32,0,1,62006,2.064547897083685,0.012021993985399604,2.067958574043587,0.011905711144208908,2.073451194912195,0.01335096312686801,2.0773923830129206,0.011062865843996406,2.0694429241120815,0.0099951580632478,2.072661116020754,0.010735175805166364,2.056046760873869,0.011388671817258,2.0644367770291865,0.03549537598155439,2.0477367450948805,0.010578006971627474,2.0486215071287006,0.01167703908868134,23.560562792932615
5,10,32,32,0,1,62006,2.0752766218502074,0.012404934037476778,2.057377255987376,0.011948680970817804,2.0735121730249375,0.011669578962028027,2.062268199166283,0.01102103409357369,2.065436156000942,0.011558726895600557,2.054503850871697,0.010766573017463088,2.055286915972829,0.011502774199470878,2.0557620420586318,0.03516789199784398,2.0526909199543297,0.010581022128462791,2.0436765989288688,0.010918723186478019,23.560538373189047
8,10,32,32,0,1,62006,2.0616088658571243,0.01113264006562531,2.0754305701702833,0.012105573900043964,2.064514379017055,0.011668106075376272,2.069636123953387,0.010940804844722152,2.0606921010185033,0.010951709002256393,2.055188009981066,0.010564681142568588,2.032863566884771,0.01133228512480855,2.04265942517668,0.035236665047705173,2.034026212990284,0.011617498006671667,2.041539574973285,0.011778719024732709,23.56052231299691
1,10,32,32,0,1,62006,2.0726339530665427,0.011830206960439682,2.072639815043658,0.011927768820896745,2.0768095969688147,0.01209412794560194,2.0673848788719624,0.010927327908575535,2.0601783180609345,0.010734147857874632,2.0686420570127666,0.010770659893751144,2.056728842901066,0.010735460789874196,2.061335700098425,0.03545017400756478,2.0592135470360518,0.011629714164882898,2.042689997004345,0.011728367069736123,23.560483291046694
25,10,32,32,0,1,62006,2.0782616490032524,0.012301948154345155,2.08177227107808,0.011376026086509228,2.085198620101437,0.011494708945974708,2.079428516095504,0.011577898869290948,2.062450866913423,0.011107987025752664,2.0860006359871477,0.011710610939189792,2.0693829469382763,0.011286340886726975,2.9695682257879525,0.011031348025426269,2.0173348940443248,0.011808083858340979,2.055672236951068,0.011096563888713717,23.560616011964157
18,10,32,32,0,1,62006,2.0660762491170317,0.012268473161384463,2.0831582280807197,0.01168586197309196,2.077935273060575,0.011557338060811162,2.0753744789399207,0.011518276063725352,2.062358498107642,0.011039781151339412,2.0725003010593355,0.010789006017148495,2.061751303030178,0.011529088020324707,2.0514261941425502,0.03604362206533551,2.0520175038836896,0.010874968953430653,2.0560487038455904,0.01123877102509141,23.55567966797389
30,10,32,32,0,1,62006,2.059016562998295,0.011543294182047248,2.062003504950553,0.012290192069485784,2.0595800338778645,0.010957271791994572,2.0643894269596785,0.011100315023213625,2.063288914039731,0.011198712047189474,2.0651180460117757,0.010336335049942136,2.053808829979971,0.011508048977702856,2.04818582884036,0.03523185197263956,2.056026317877695,0.010644769994542003,2.043542026076466,0.011763609945774078,23.56060085608624
9,10,32,32,0,1,62006,2.050959069048986,0.012127901893109083,2.064924026839435,0.011508960044011474,2.071480188984424,0.011968980776146054,2.0764702069573104,0.00996511010453105,2.062168854055926,0.01146131381392479,2.0568420959170908,0.010331986006349325,2.0428874960634857,0.010883747832849622,2.047647993080318,0.03530642809346318,2.03623849991709,0.011806914117187262,2.0384162040427327,0.010675991885364056,23.560600738041103
7,10,32,32,0,1,62006,2.06699996185489,0.011823005974292755,2.0637989251408726,0.01168187614530325,2.0645500260870904,0.010220377938821912,2.0706935881171376,0.011271683033555746,2.061336718965322,0.011694353073835373,2.0500943099614233,0.010656706057488918,2.0577603650745004,0.011145152151584625,2.049406975042075,0.035480553982779384,2.0394947389140725,0.010673098964616656,2.0454990749713033,0.011075671063736081,23.5605568990577
16,10,32,32,0,1,62006,2.056447829818353,0.011964925099164248,2.064732550876215,0.011160033056512475,2.0556506849825382,0.01196044310927391,2.0661851069889963,0.011641827877610922,2.0463575010653585,0.010995844844728708,2.047253504861146,0.00986348302103579,2.0552447049412876,0.01066247490234673,2.046047979965806,0.03557898988947272,2.040953115094453,0.010733505012467504,2.0330869569443166,0.01152476784773171,23.560609936947003
29,10,32,32,0,1,62006,2.0742709110490978,0.012396967969834805,2.082157920114696,0.011560803977772593,2.0707257699687034,0.01202688505873084,2.068200759124011,0.010886244010180235,2.0676446908619255,0.01087907887995243,2.0663916459307075,0.010998646961525083,2.0601068648975343,0.011029938934370875,2.058494587894529,0.035061340080574155,2.05907059693709,0.011960332049056888,2.0468244859948754,0.011695776134729385,23.560642743017524
28,10,32,32,0,1,62006,2.0737203338649124,0.011654856847599149,2.0574535310734063,0.011447567958384752,2.070281813852489,0.012529363855719566,2.0734043358825147,0.011301743099465966,2.059385110856965,0.01076106308028102,2.0521703301928937,0.01062647090293467,2.0603370831813663,0.010733984876424074,2.0649254641029984,0.03482856717891991,2.047098809853196,0.011867919005453587,2.0445147030986845,0.01183087914250791,23.56075520790182
22,10,32,32,0,1,62006,2.032309419941157,0.012219723081216216,2.0391423981636763,0.011828697053715587,2.0576340469997376,0.011725766118615866,2.061444496968761,0.011540201026946306,2.043113465886563,0.011286715976893902,2.0618403260596097,0.010593992192298174,2.0387959589716047,0.010816599009558558,2.03018296812661,0.03495767922140658,2.0275270878337324,0.011710358783602715,2.0358981611207128,0.011307890992611647,23.56080602784641
6,10,32,32,0,1,62006,2.0701786829158664,0.011723633855581284,2.07333345990628,0.011245428118854761,2.0476884050294757,0.01158094685524702,2.0614155491348356,0.011299259029328823,2.0526761531364173,0.011316079180687666,2.0606508678756654,0.01032288302667439,2.035996373044327,0.010705135064199567,2.042392968898639,0.03497966914437711,2.047476741950959,0.010353842983022332,2.037059689871967,0.011777875013649464,23.56081662583165
19,10,32,32,0,1,62006,2.0540219789836556,0.011907333973795176,2.0518871389795095,0.012425738153979182,2.046381638152525,0.010810400126501918,2.067600264912471,0.01079790317453444,2.0516488160938025,0.011158835841342807,2.051219246117398,0.009921835036948323,2.049914819188416,0.011352978181093931,2.030739803100005,0.035085535142570734,2.0345671898685396,0.011764670023694634,2.0458183041773736,0.011575757060199976,23.56080169696361
12,10,32,32,0,1,62006,2.0572285489179194,0.012244151905179024,2.0497213639318943,0.011471939971670508,2.0620135019998997,0.012077063089236617,2.0730323949828744,0.010308376047760248,2.0388237461447716,0.011265596142038703,2.0595879601314664,0.010542256059125066,2.0381742811296135,0.011398517992347479,2.040094970026985,0.03537924285046756,2.029242902994156,0.011529534822329879,2.0367188858799636,0.011788348201662302,23.56080127786845
3,10,32,32,0,1,62006,2.07656286098063,0.011785534908995032,2.07460586191155,0.011785003123804927,2.064321242971346,0.011718661990016699,2.0775687070563436,0.011535633821040392,2.0597865420859307,0.011389168910682201,2.065495500806719,0.01071948790922761,2.055438828887418,0.010819151997566223,2.0429422908928245,0.0356890419498086,2.0462360689416528,0.010557754896581173,2.040179556934163,0.011091041145846248,23.560947120189667
4,10,32,32,0,1,62006,2.0603919900022447,0.012328418204560876,2.079207494854927,0.011770397890359163,2.0800718900281936,0.012078823056071997,2.081877597840503,0.010469197062775493,2.066279085120186,0.010321323992684484,2.0570896689314395,0.01035789493471384,2.0562887920532376,0.011345839826390147,2.0633557960391045,0.035354092018678784,2.0575246489606798,0.010426468914374709,2.0567839089781046,0.011770461918786168,23.560910903848708
21,10,32,32,0,1,62006,2.058135580038652,0.011808518087491393,2.058169338852167,0.011133444029837847,2.0589254200458527,0.011081774951890111,2.068513195961714,0.011011384194716811,2.0550410370342433,0.011718893190845847,2.064647796098143,0.01067967084236443,2.050995749887079,0.01143453805707395,2.04210684588179,0.0355589659884572,2.0438141401391476,0.011758682085201144,2.046482134144753,0.011666439939290285,23.560849015135318
27,10,32,32,0,1,62006,2.0459381700493395,0.012449448928236961,2.067232887027785,0.011339224874973297,2.0670982890296727,0.0111244129948318,2.0687513381708413,0.010308437049388885,2.065865370212123,0.011353474110364914,2.060852165101096,0.010856257984414697,2.05209458200261,0.010797274997457862,2.044863111106679,0.03516312409192324,2.0413576760329306,0.011112312087789178,2.039222529856488,0.010840116068720818,23.56119387387298
13,10,32,32,0,1,62006,2.060461309971288,0.012223372934386134,2.0654369848780334,0.011967603117227554,2.0671218128409237,0.011280008824542165,2.065865097101778,0.011705805081874132,2.068189149023965,0.011328387074172497,2.06020944705233,0.010345276910811663,2.044742407044396,0.010673286858946085,2.045966786099598,0.035270716063678265,2.037524538114667,0.012032301165163517,2.0521179200150073,0.011710857041180134,23.560876392992213
23,10,32,32,0,1,62006,2.0418822730425745,0.011394039960578084,2.0532171290833503,0.011827727081254125,2.0612328751012683,0.012003232026472688,2.063923532143235,0.010781163116917014,2.0472011321689934,0.011288783978670835,2.0485473258886486,0.010601447895169258,2.039259059820324,0.011294692056253552,2.0508018229156733,0.03548862994648516,2.038811362814158,0.011440881062299013,2.035120108164847,0.011756038060411811,23.561363118933514
14,10,32,32,0,1,62006,2.049533760873601,0.011713963001966476,2.0552183110266924,0.011459717061370611,2.0663042988162488,0.012103768065571785,2.0757574329618365,0.009895683964714408,2.0513183020520955,0.010453289141878486,2.0585280088707805,0.010541719850152731,2.0323187559843063,0.010862065944820642,2.0480954041704535,0.034816759172827005,2.0377120189368725,0.010933997109532356,2.0364557181019336,0.010795516893267632,23.561970075126737
26,10,32,32,0,1,62006,2.061648193979636,0.011261933017522097,2.056256389943883,0.011621987912803888,2.0648721519391984,0.010099173989146948,2.0669034901075065,0.009879568824544549,2.0645168980117887,0.01099685113877058,2.0512389650102705,0.010712198913097382,2.0391662281472236,0.011455379892140627,2.0457552019506693,0.03569463500753045,2.026965154102072,0.01049662521108985,2.025616866070777,0.01193400495685637,23.56093743816018
31,10,32,32,0,1,62006,2.0673340489156544,0.011848038993775845,2.0772167020477355,0.011632808949798346,2.0873734238557518,0.012141875922679901,2.072800484020263,0.011671893065795302,2.06338684912771,0.01074635493569076,2.073064454132691,0.010816931957378983,2.0669873650185764,0.010851338040083647,2.057198941009119,0.03558870009146631,2.0606317340862006,0.011811723001301289,2.051923454971984,0.011135939974337816,23.557922068051994
11,10,32,32,0,1,62006,2.0482725300826132,0.011758954962715507,2.0457914490252733,0.011899943929165602,2.057952356990427,0.011652629124000669,2.0632286879699677,0.011583367129787803,2.0387053929734975,0.011276986915618181,2.0558834730181843,0.010794945992529392,2.0372614599764347,0.011175688123330474,2.0368023989722133,0.03506546397693455,2.0333977460395545,0.012017038185149431,2.0351287329103798,0.01092958403751254,23.561990662943572
15,10,32,32,0,1,62006,2.058431199984625,0.01175806112587452,2.0772584760561585,0.011369053041562438,2.0829876950010657,0.01219446281902492,2.0693836589343846,0.01121702790260315,2.0707412310875952,0.01087888889014721,2.0689416469540447,0.010796764167025685,2.0627473939675838,0.010992051102221012,2.0573203898966312,0.035448886919766665,2.063662067055702,0.011153543135151267,2.0601100409403443,0.01183552690781653,23.5612585300114
2,10,32,32,0,1,62006,2.04790046508424,0.012064134003594518,2.0483086889144033,0.011560451006516814,2.053966407198459,0.011644244892522693,2.0723743659909815,0.011203272035345435,2.0629447030369192,0.010309766046702862,2.0421173500362784,0.010225604055449367,2.0393173368647695,0.010481328936293721,2.0409069259185344,0.03497521695680916,2.034831496188417,0.011750894133001566,2.0219135510269552,0.01105605298653245,23.561232508160174
24,10,32,32,0,1,62006,2.0499633059371263,0.012439213925972581,2.069891234859824,0.01189798186533153,2.0636937879025936,0.010192692978307605,2.0695612938143313,0.010803328128531575,2.0545035139657557,0.011097496841102839,2.0607611450832337,0.010422718012705445,2.0525412228889763,0.010945922927930951,2.0417743490543216,0.03493856103159487,2.0272968590725213,0.011692919069901109,2.031632679980248,0.011270768940448761,23.561100913910195
48,10,64,32,0,1,62006,1.8337455198634416,0.01150915795005858,1.819666539086029,0.012544828001409769,1.822040576953441,0.03481689002364874,1.8626825110986829,0.035316394874826074,1.841234149876982,0.010390391806140542,1.7714070270303637,0.03431831696070731,1.8455452839843929,0.010846253950148821,1.8946086100768298,0.012399530038237572,1.8583692428655922,0.01237468607723713,1.827891207067296,0.011727466946467757,41.10710473381914
62,10,64,32,0,1,62006,1.8312194689642638,0.012247212929651141,1.823164796922356,0.03514360194094479,1.8443066838663071,0.03455908107571304,1.8383190359454602,0.012534745037555695,1.8354631280526519,0.012152058072388172,1.8747151419520378,0.010364468907937407,1.81583364889957,0.034797977888956666,1.8890411010943353,0.011293914867565036,1.856870752060786,0.01123745203949511,1.8402761879842728,0.012246320955455303,41.1070661409758
60,10,64,32,0,1,62006,1.7645270419307053,0.036248087882995605,1.8699406189844012,0.035525909159332514,1.8657512839417905,0.035439539002254605,1.8686701019760221,0.035178517922759056,1.8640682168770581,0.03459536610171199,1.8182815350592136,0.03453401289880276,1.8540162781719118,0.034624586813151836,1.8958572919946164,0.012359305052086711,1.7983391718007624,0.03479012311436236,1.8442137518431991,0.013612493174150586,41.10792907793075
51,10,64,32,0,1,62006,1.7485795191023499,0.03598411800339818,1.8624401648994535,0.03503618389368057,1.835392486071214,0.03450175910256803,1.8701977140735835,0.03451382997445762,1.868216878036037,0.03459426201879978,1.8145068639423698,0.03494831593707204,1.860636865021661,0.034944252111017704,1.8093208868522197,0.03427725797519088,1.8340405160561204,0.034183502895757556,1.836298334877938,0.012328788870945573,41.10777567094192
57,10,64,32,0,1,62006,1.8233311749063432,0.011125009972602129,1.8387896111235023,0.03524475498124957,1.8381767868995667,0.03532146313227713,1.8390110470354557,0.011979296104982495,1.8410082280170172,0.034919168101623654,1.8160543891135603,0.03483596001751721,1.8603191617876291,0.011484486982226372,1.7884501139633358,0.03510703006759286,1.8480416401289403,0.03461524494923651,1.8295876199845225,0.015199709916487336,41.108237804844975
63,10,64,32,0,1,62006,1.7677953029051423,0.015686591155827045,1.8527302669826895,0.020666565978899598,1.8569916090928018,0.020246299915015697,1.8376811610069126,0.015340671176090837,1.830094194971025,0.020055016968399286,1.884260161081329,0.019003483932465315,1.8242322700098157,0.021007879870012403,1.7949572110082954,0.01872366201132536,1.8642121660523117,0.0209095801692456,1.8429665849544108,0.01414490002207458,41.10034341621213
42,10,64,32,0,1,62006,1.7555558159947395,0.035847082966938615,1.8078780970536172,0.01149821002036333,1.833175210049376,0.035069772973656654,1.8721347129903734,0.03521356009878218,1.8319671810604632,0.01183332595974207,1.8759891670197248,0.011188004165887833,1.8244124210905284,0.035323627991601825,1.8918406469747424,0.012430951930582523,1.8569816329982132,0.011723762843757868,1.8355215769261122,0.012339191976934671,41.10861985897645
44,10,64,32,0,1,62006,1.8333742921240628,0.011288356967270374,1.8213553009554744,0.03496379195712507,1.8338825590908527,0.035329473903402686,1.842287366045639,0.012018799083307385,1.8423642120324075,0.03473378578200936,1.8758070769254118,0.012067178962752223,1.853636380052194,0.011210880009457469,1.8965610067825764,0.011817243183031678,1.860366270877421,0.011132094077765942,1.850249856011942,0.015757111832499504,41.108792268205434
